10	6.856892922484e-18 7.782624463724e-18 8.445178844344e-18 8.505533805247e-18 8.496171601105e-18 8.368414788474e-18 7.353662273710e-18 8.046760889216e-18 7.750407753812e-18 9.804371904984e-17 9.508296948912e-17 9.556984927803e-17 9.735766080558e-17 9.576067745819e-17 5.752374886585e-17
20	2.037337942859e-17 2.342610636431e-17 2.526861692097e-17 2.511490532510e-17 2.507608873606e-17 2.483570882437e-17 2.270712980234e-17 2.382512243583e-17 2.312988997062e-17 2.942785932070e-16 2.836020754618e-16 2.866705448202e-16 2.896055065477e-16 2.849740579420e-16 1.730681233013e-16
30	4.045145535137e-17 4.667368283474e-17 5.103676600825e-17 5.013190326335e-17 4.972518720062e-17 4.963928208084e-17 4.627970874455e-17 4.769403610883e-17 4.634316434943e-17 5.910713775784e-16 5.682999476881e-16 5.746611083828e-16 5.823188912868e-16 5.717420414724e-16 3.421428617508e-16
40	6.664228423638e-17 7.770032430869e-17 8.553401711736e-17 8.320537116363e-17 8.223704590273e-17 8.252737575905e-17 7.790403666858e-17 7.918248142764e-17 7.723890838517e-17 9.839005195307e-16 9.451307539968e-16 9.564668092684e-16 9.696215202579e-16 9.517760362711e-16 5.655771130712e-16
50	9.934801081676e-17 1.167660554413e-16 1.289957775551e-16 1.249262990818e-16 1.230689792167e-16 1.236286601456e-16 1.173688399721e-16 1.182557109828e-16 1.160233910281e-16 1.474009219965e-15 1.417652351890e-15 1.433966429099e-15 1.456010075495e-15 1.426632835495e-15 8.461604407839e-16
60	1.389964725181e-16 1.637289205778e-16 1.812635527160e-16 1.752991567006e-16 1.721500245191e-16 1.732129713032e-16 1.649738807143e-16 1.655039524201e-16 1.627720750781e-16 2.065315436532e-15 1.987286792692e-15 2.008682932469e-15 2.043737734753e-15 2.001823336387e-15 1.181851529716e-15
70	1.853008139969e-16 2.182472800604e-16 2.421865553475e-16 2.339303439883e-16 2.294785183854e-16 2.311314121578e-16 2.209609240169e-16 2.207434663089e-16 2.174127448040e-16 2.756849649448e-15 2.652564066392e-15 2.681746764047e-15 2.729147230965e-15 2.673992155103e-15 1.570925611469e-15
80	2.379483851448e-16 2.799052294890e-16 3.116157027362e-16 3.006209178373e-16 2.945567665677e-16 2.971180813623e-16 2.848689059148e-16 2.837127836005e-16 2.797345794494e-16 3.542530062845e-15 3.406316814329e-15 3.445208140005e-15 3.506153767142e-15 3.437105360657e-15 2.010569961524e-15
90	2.964126525503e-16 3.482876837624e-16 3.891191530140e-16 3.751245114946e-16 3.668784992659e-16 3.704948015941e-16 3.558500869220e-16 3.538455779889e-16 3.494964462589e-16 4.416434983555e-15 4.246139289219e-15 4.295140004905e-15 4.369000971815e-15 4.283120766132e-15 2.491615490708e-15
100	3.611089551636e-16 4.240674821026e-16 4.751228076811e-16 4.576817131621e-16 4.471871683201e-16 4.520042510149e-16 4.344257226833e-16 4.318336913700e-16 4.271997387569e-16 5.386392087849e-15 5.177735092927e-15 5.238588034817e-15 5.328401116516e-15 5.222387966665e-15 3.025174056170e-15
110	4.317844714062e-16 5.072584449467e-16 5.693691793014e-16 5.482362083409e-16 5.354624878526e-16 5.413570103019e-16 5.197453920754e-16 5.174781515188e-16 5.127168277635e-16 6.449177628399e-15 6.199490179013e-15 6.275097532729e-15 6.379946937388e-15 6.253057080582e-15 3.615303634312e-15
120	5.090299459473e-16 5.983079994876e-16 6.724116401593e-16 6.467951940221e-16 6.316404290639e-16 6.389038709093e-16 6.115173042334e-16 6.109400115871e-16 6.062388834204e-16 7.609262425055e-15 7.313599783069e-15 7.406167558964e-15 7.526089638865e-15 7.375190013387e-15 4.272137290579e-15
130	5.933089544921e-16 6.976690885259e-16 7.847668038764e-16 7.540170120828e-16 7.362797525189e-16 7.449757058655e-16 7.103846721680e-16 7.128528647767e-16 7.083894966595e-16 8.873174642188e-15 8.527198558349e-15 8.639455890662e-15 8.774619185605e-15 8.598773329835e-15 4.997177684351e-15
140	6.843486373243e-16 8.048802184937e-16 9.058109534316e-16 8.698146454830e-16 8.486116651148e-16 8.590812963085e-16 8.167397152593e-16 8.222776641597e-16 8.187767350240e-16 1.023284652990e-14 9.835991419190e-15 9.968609284152e-15 1.011846258430e-14 9.915043654729e-15 5.775721259878e-15
150	7.821005655576e-16 9.198780172384e-16 1.035719291644e-15 9.940537922599e-16 9.688007909162e-16 9.812336994791e-16 9.309511289973e-16 9.392791068368e-16 9.373189930383e-16 1.168938428280e-14 1.123836917778e-14 1.139196474365e-14 1.155719267455e-14 1.132505690616e-14 6.602360637022e-15
160	8.858516609534e-16 1.042177212402e-15 1.173672549704e-15 1.125811787819e-15 1.096447231095e-15 1.110935440357e-15 1.053156296876e-15 1.063552216128e-15 1.063128870161e-15 1.323564638333e-14 1.272705160549e-14 1.290285599047e-14 1.308581817822e-14 1.282278636777e-14 7.466786658221e-15
170	9.958034276397e-16 1.172827825933e-15 1.319872530418e-15 1.265710731323e-15 1.231946957696e-15 1.248501572670e-15 1.183983748463e-15 1.195685304730e-15 1.196480698736e-15 1.487839880302e-14 1.430596733096e-14 1.450585602490e-14 1.470906009352e-14 1.441211398227e-14 8.372860421589e-15
180	1.111818933701e-15 1.311928919405e-15 1.474368504431e-15 1.413524569442e-15 1.375208931148e-15 1.394120147922e-15 1.322885186709e-15 1.335881268903e-15 1.337169718843e-15 1.661615885400e-14 1.597517059887e-14 1.619997538517e-14 1.642561820435e-14 1.609432292544e-14 9.320327617124e-15
