10	2.401785255616e+00 1.557227198993e+00 -1.074706506380e+00 -2.784666475056e+00 -1.937793125469e+00 6.701366594099e-01 3.269524727153e+00 -1.999780185174e+00 -6.384721276129e-01 1.352754852327e+00 -4.793689449372e+00 -3.261851483386e+00 4.416355152974e+00 -4.075057779725e+00 2.347148575467e+00
20	2.401785340051e+00 1.557227786556e+00 -1.074707241999e+00 -2.784666613371e+00 -1.937792977283e+00 6.701368434983e-01 3.269524619021e+00 -1.999780602691e+00 -6.384717218875e-01 1.352755009126e+00 -4.793690274879e+00 -3.261853207569e+00 4.416357009148e+00 -4.075056788499e+00 2.347146816369e+00
30	2.401785465995e+00 1.557228727221e+00 -1.074708367726e+00 -2.784666808451e+00 -1.937792747642e+00 6.701371242138e-01 3.269524444543e+00 -1.999781322869e+00 -6.384710317042e-01 1.352755246094e+00 -4.793691534801e+00 -3.261855643343e+00 4.416359664923e+00 -4.075055652133e+00 2.347143821716e+00
40	2.401785629513e+00 1.557229986761e+00 -1.074709873174e+00 -2.784667059402e+00 -1.937792422174e+00 6.701375048943e-01 3.269524246203e+00 -1.999782409156e+00 -6.384699731827e-01 1.352755541798e+00 -4.793693191565e+00 -3.261858691311e+00 4.416363023816e+00 -4.075054715095e+00 2.347138775641e+00
50	2.401785820757e+00 1.557231499156e+00 -1.074711727647e+00 -2.784667367023e+00 -1.937791985200e+00 6.701379839938e-01 3.269524072397e+00 -1.999783890845e+00 -6.384684838021e-01 1.352755898256e+00 -4.793695227405e+00 -3.261862297688e+00 4.416367054622e+00 -4.075054202643e+00 2.347130828105e+00
60	2.401786041183e+00 1.557233240338e+00 -1.074713915961e+00 -2.784667716365e+00 -1.937791441117e+00 6.701385499236e-01 3.269523931546e+00 -1.999785748389e+00 -6.384665501929e-01 1.352756378308e+00 -4.793697688929e+00 -3.261866333308e+00 4.416371703318e+00 -4.075054281333e+00 2.347119576357e+00
70	2.401786318448e+00 1.557235207785e+00 -1.074716446881e+00 -2.784668067326e+00 -1.937790822729e+00 6.701391803464e-01 3.269523807282e+00 -1.999787920517e+00 -6.384641985575e-01 1.352757087455e+00 -4.793700699736e+00 -3.261870583195e+00 4.416376847830e+00 -4.075055182264e+00 2.347105106918e+00
80	2.401786690556e+00 1.557237368614e+00 -1.074719330249e+00 -2.784668377163e+00 -1.937790168952e+00 6.701398523533e-01 3.269523711128e+00 -1.999790332030e+00 -6.384614679810e-01 1.352758112732e+00 -4.793704401817e+00 -3.261874890189e+00 4.416382378339e+00 -4.075057119189e+00 2.347087466657e+00
90	2.401787177106e+00 1.557239690503e+00 -1.074722563733e+00 -2.784668642398e+00 -1.937789499841e+00 6.701405584049e-01 3.269523675878e+00 -1.999792930367e+00 -6.384583902233e-01 1.352759464916e+00 -4.793708775844e+00 -3.261879227066e+00 4.416388261624e+00 -4.075060113912e+00 2.347066421764e+00
100	2.401787772002e+00 1.557242183135e+00 -1.074726140041e+00 -2.784668902622e+00 -1.937788814006e+00 6.701413109924e-01 3.269523702367e+00 -1.999795689672e+00 -6.384549942677e-01 1.352761078420e+00 -4.793713584079e+00 -3.261883669475e+00 4.416394547440e+00 -4.075063988284e+00 2.347041963286e+00
110	2.401788462228e+00 1.557244866783e+00 -1.074730059713e+00 -2.784669198632e+00 -1.937788102853e+00 6.701421346753e-01 3.269523759647e+00 -1.999798571459e+00 -6.384513281263e-01 1.352762867553e+00 -4.793718588634e+00 -3.261888326746e+00 4.416401301096e+00 -4.075068576703e+00 2.347014623692e+00
120	2.401789244849e+00 1.557247755199e+00 -1.074734331471e+00 -2.784669543816e+00 -1.937787364720e+00 6.701430548969e-01 3.269523814512e+00 -1.999801536629e+00 -6.384474367574e-01 1.352764790566e+00 -4.793723771987e+00 -3.261893245101e+00 4.416408500098e+00 -4.075073897706e+00 2.346985101527e+00
130	2.401790125403e+00 1.557250874085e+00 -1.074738955733e+00 -2.784669935634e+00 -1.937786606705e+00 6.701440867213e-01 3.269523835556e+00 -1.999804596689e+00 -6.384433183285e-01 1.352766886687e+00 -4.793729301077e+00 -3.261898368476e+00 4.416416047360e+00 -4.075080080793e+00 2.346953809527e+00
140	2.401791113257e+00 1.557254247253e+00 -1.074743915823e+00 -2.784670378159e+00 -1.937785835778e+00 6.701452305263e-01 3.269523800105e+00 -1.999807801511e+00 -6.384389323064e-01 1.352769245806e+00 -4.793735299219e+00 -3.261903587818e+00 4.416423879777e+00 -4.075087245276e+00 2.346920698237e+00
150	2.401792217217e+00 1.557257872821e+00 -1.074749186017e+00 -2.784670887571e+00 -1.937785053432e+00 6.701464783516e-01 3.269523704452e+00 -1.999811182672e+00 -6.384342487391e-01 1.352771912738e+00 -4.793741673642e+00 -3.261908838756e+00 4.416432030082e+00 -4.075095475148e+00 2.346885492710e+00
