10	4.258519920456e-17 1.532031719535e-17 -8.023045604678e-18 2.295962521847e-18 7.334915307417e-18 7.681547655723e-18 -3.303064647526e-17 1.266200876471e-17 -3.920226340653e-17 7.379480598796e-17 1.402255955961e-16 1.217772108787e-16 7.150557631363e-17 1.509913868090e-16 -1.656534375667e-14
20	1.304146497732e-16 4.876071385400e-17 -2.535292707067e-17 6.502988554565e-18 2.154159456440e-17 2.195602923904e-17 -1.075792386100e-16 3.772921679347e-17 -1.175776260383e-16 2.216888013034e-16 4.205474474660e-16 3.666608474263e-16 2.075679659654e-16 4.494092858095e-16 -4.951808657927e-14
30	2.695548214248e-16 1.036349997127e-16 -5.433728677153e-17 1.239808425154e-17 4.224119033233e-17 4.089048385552e-17 -2.326898489438e-16 7.680340435274e-17 -2.359421462349e-16 4.396898098926e-16 8.450062049545e-16 7.388454360182e-16 4.006653308121e-16 8.927699826307e-16 -9.874432328479e-14
40	4.643937237252e-16 1.783979270531e-16 -9.544912438388e-17 2.042827768866e-17 6.922365525980e-17 6.395011327264e-17 -4.038052944678e-16 1.333561829359e-16 -3.963954030227e-16 7.275769226205e-16 1.420466506596e-15 1.239350738686e-15 6.445218138898e-16 1.478183338691e-15 -1.645125066960e-13
50	7.134693004266e-16 2.665450103564e-16 -1.478669318080e-16 2.978840577667e-17 1.012587878286e-16 9.070157258385e-17 -6.161085071405e-16 2.088005085375e-16 -6.007911695749e-16 1.072696063494e-15 2.137889897766e-15 1.859631752753e-15 9.338459562437e-16 2.191553473458e-15 -2.470577317171e-13
60	1.012689126487e-15 3.689654223810e-16 -2.084197576826e-16 4.034681759321e-17 1.389817776495e-16 1.233292717863e-16 -8.763637525199e-16 3.018563204064e-16 -8.478126721836e-16 1.483726808348e-15 3.000550533813e-15 2.605655536983e-15 1.280554064109e-15 3.043490977409e-15 -3.462236992753e-13
70	1.356970235790e-15 4.926445582555e-16 -2.755685061459e-16 5.208677669987e-17 1.824049488128e-16 1.622245981688e-16 -1.190655258127e-15 4.084497961520e-16 -1.137110532615e-15 1.959828994713e-15 4.002607892794e-15 3.472157090310e-15 1.686208838348e-15 4.034250520431e-15 -4.618449390067e-13
80	1.745090063665e-15 6.423916896619e-16 -3.493581797019e-16 6.525567940738e-17 2.321391555339e-16 2.073343697182e-16 -1.554634289438e-15 5.282645296263e-16 -1.470730298954e-15 2.506490332707e-15 5.149596434907e-15 4.461292420403e-15 2.157025376498e-15 5.171671267942e-15 -5.937948749624e-13
90	2.180401882941e-15 8.135212214458e-16 -4.312881282819e-16 8.035712742468e-17 2.880280218350e-16 2.574987981917e-16 -1.962627486444e-15 6.621648283461e-16 -1.851983750830e-15 3.125185013302e-15 6.440214407316e-15 5.572857388972e-15 2.690402616659e-15 6.450989274178e-15 -7.417990132637e-13
100	2.668518498039e-15 1.000178115197e-15 -5.218850621462e-16 9.757918321389e-17 3.500264678369e-16 3.117217704845e-16 -2.407300511817e-15 8.088256305378e-16 -2.281658787627e-15 3.811944939173e-15 7.873798794686e-15 6.810839254153e-15 3.282698334560e-15 7.869807740656e-15 -9.058371282703e-13
110	3.210741329506e-15 1.201566773344e-15 -6.211377153725e-16 1.164496755334e-16 4.177939192362e-16 3.691974716005e-16 -2.872686128131e-15 9.638203051166e-16 -2.759344850274e-15 4.558739076908e-15 9.443494083613e-15 8.169520430035e-15 3.928300722997e-15 9.423321383478e-15 -1.086679142934e-12
120	3.804657472314e-15 1.419863645874e-15 -7.295757676542e-16 1.367700174899e-16 4.912567432242e-16 4.307652313687e-16 -3.347268508602e-15 1.127210389257e-15 -3.286324437288e-15 5.365836581231e-15 1.115277723828e-14 9.649798127518e-15 4.633813812766e-15 1.112556209462e-14 -1.285281418669e-12
130	4.445459758544e-15 1.654875185724e-15 -8.483415036077e-16 1.587642952522e-16 5.709228068045e-16 4.967489873179e-16 -3.835928722437e-15 1.304493120811e-15 -3.866856407639e-15 6.238183847421e-15 1.300661904865e-14 1.125664270353e-14 5.409800278087e-15 1.299006183187e-14 -1.501928734062e-12
140	5.131668221760e-15 1.907416983505e-15 -9.798691142151e-16 1.842309852796e-16 6.569056639514e-16 5.673714661203e-16 -4.353387395002e-15 1.500462875068e-15 -4.501973051760e-15 7.179811170748e-15 1.501326853659e-14 1.299551750019e-14 6.259690154119e-15 1.502569591783e-14 -1.736225319799e-12
150	5.865590890006e-15 2.178643134702e-15 -1.125420836253e-15 2.138177222346e-16 7.485447772361e-16 6.419858033717e-16 -4.915152452144e-15 1.714002225200e-15 -5.186443907286e-15 8.188431490220e-15 1.716760361929e-14 1.486317965102e-14 7.172604576555e-15 1.722827721616e-14 -1.987536572476e-12
160	6.652233571987e-15 2.462568189624e-15 -1.282180941862e-15 2.473711174417e-16 8.462604356615e-16 7.201641799137e-16 -5.535447273047e-15 1.940698145699e-15 -5.912708191392e-15 9.258448284541e-15 1.946481773466e-14 1.685620674703e-14 8.139267200860e-15 1.958862493662e-14 -2.255264105034e-12
170	7.495633427487e-15 2.747193784239e-15 -1.444537594643e-15 2.832800789382e-16 9.509418261713e-16 8.025552806129e-16 -6.220085707348e-15 2.177107100468e-15 -6.674154893719e-15 1.039331323278e-14 2.190685827416e-14 1.897268459225e-14 9.158851455274e-15 2.210056925886e-14 -2.539166287774e-12
180	8.395551359111e-15 3.026849117935e-15 -1.609197559867e-15 3.195921186270e-16 1.062761062647e-15 8.891681261824e-16 -6.962337680035e-15 2.420823642861e-15 -7.466924273598e-15 1.158841517887e-14 2.449575526918e-14 2.120652784635e-14 1.023469208925e-14 2.475133619294e-14 -2.839445070637e-12
190	9.347659785465e-15 3.310905158085e-15 -1.776885643010e-15 3.566071404280e-16 1.182191902329e-15 9.805258909832e-16 -7.756381110462e-15 2.672165572622e-15 -8.290644139544e-15 1.284596143318e-14 2.723591916065e-14 2.356560352920e-14 1.138247023761e-14 2.754043671982e-14 -3.156148318415e-12
200	1.034575377053e-14 3.617117634062e-15 -1.951619466464e-15 3.968806535507e-16 1.308771642552e-15 1.075921636440e-15 -8.602617284335e-15 2.934875278349e-15 -9.148913450100e-15 1.416668605795e-14 3.012983534646e-14 2.605613847512e-14 1.261271458357e-14 3.048505820720e-14 -3.488953993089e-12
210	1.138605879211e-14 3.960480847747e-15 -2.137378235075e-15 4.417964555692e-16 1.441323684332e-15 1.174117587274e-15 -9.493822903758e-15 3.212616343736e-15 -1.004628725082e-14 1.554799864046e-14 3.317299110460e-14 2.867425993324e-14 1.391741392326e-14 3.360556510948e-14 -3.837771728923e-12
220	1.246866359569e-14 4.348468933211e-15 -2.336406685768e-15 4.910717952049e-16 1.579629203260e-15 1.274350318625e-15 -1.041420034352e-14 3.504400414921e-15 -1.098348966441e-14 1.699358574949e-14 3.636250751629e-14 3.141164206974e-14 1.527918063546e-14 3.692233822256e-14 -4.202932420544e-12
230	1.359682843480e-14 4.776208619637e-15 -2.550107225103e-15 5.419228719567e-16 1.723821708991e-15 1.376179074216e-15 -1.135917322251e-14 3.804996854156e-15 -1.195715654216e-14 1.849701727112e-14 3.969408455052e-14 3.426378378226e-14 1.668285449976e-14 4.042987859766e-14 -4.584544147832e-12
240	1.477374436052e-14 5.224185726302e-15 -2.779069656875e-15 5.924969116994e-16 1.874737181318e-15 1.480760387045e-15 -1.232844155607e-14 4.113720097743e-15 -1.296433254324e-14 2.005390788693e-14 4.317416282846e-14 3.723460344159e-14 1.812728209055e-14 4.410562344335e-14 -4.982449314539e-12
250	1.600030220496e-14 5.667175050721e-15 -3.025039413733e-15 6.434659612009e-16 2.032027895742e-15 1.589589816992e-15 -1.331341089397e-14 4.436517860525e-15 -1.400696039553e-14 2.166074146150e-14 4.680962164312e-14 4.032823018393e-14 1.962370795454e-14 4.792383713707e-14 -5.396703833774e-12
260	1.727396338114e-14 6.092852883978e-15 -3.289818397725e-15 6.982309077462e-16 2.195337980536e-15 1.703356429987e-15 -1.430809532536e-14 4.780239431310e-15 -1.509094135406e-14 2.332026390077e-14 5.060177071455e-14 4.354539094226e-14 2.117815542851e-14 5.187378310509e-14 -5.827508487660e-12
270	1.859032916881e-14 6.505600855678e-15 -3.573115804002e-15 7.610380915597e-16 2.363778420852e-15 1.820812222538e-15 -1.532507863087e-14 5.148238597713e-15 -1.622354333435e-14 2.503807416618e-14 5.454445404483e-14 4.688221245375e-14 2.278775437837e-14 5.596008358084e-14 -6.274829447530e-12
