6.56	2.989355066155e-01
6.60	2.989225739603e-01
6.64	2.989095633688e-01
6.68	2.988964748439e-01
6.72	2.988833083884e-01
6.76	2.988700640054e-01
6.80	2.988567416976e-01
6.84	2.988433414680e-01
6.88	2.988298633195e-01
6.92	2.988163072550e-01
6.96	2.988026732773e-01
7.00	2.987889613894e-01
7.04	2.987751715942e-01
7.08	2.987613038946e-01
7.12	2.987473582935e-01
7.16	2.987333347939e-01
7.20	2.987192333988e-01
7.24	2.987050541111e-01
7.28	2.986907969338e-01
7.32	2.986764618700e-01
7.36	2.986620489226e-01
7.40	2.986475580947e-01
7.44	2.986329893895e-01
7.48	2.986183428099e-01
7.52	2.986036183591e-01
7.56	2.985888160404e-01
7.60	2.985739358568e-01
7.64	2.985589778117e-01
7.68	2.985439419083e-01
7.72	2.985288281499e-01
7.76	2.985136365399e-01
7.80	2.984983670816e-01
7.84	2.984830197785e-01
7.88	2.984675946340e-01
7.92	2.984520916517e-01
7.96	2.984365108351e-01
8.00	2.984208521879e-01
8.04	2.984051157137e-01
8.08	2.983893014162e-01
8.12	2.983734092991e-01
8.16	2.983574393664e-01
8.20	2.983413916217e-01
8.24	2.983252660691e-01
8.28	2.983090627125e-01
8.32	2.982927815558e-01
8.36	2.982764226032e-01
8.40	2.982599858587e-01
8.44	2.982434713266e-01
8.48	2.982268790109e-01
8.52	2.982102089160e-01
8.56	2.981934610461e-01
8.60	2.981766354056e-01
8.64	2.981597319989e-01
8.68	2.981427508304e-01
8.72	2.981256919045e-01
8.76	2.981085552257e-01
8.80	2.980913407985e-01
8.84	2.980740486275e-01
8.88	2.980566787174e-01
8.92	2.980392310727e-01
8.96	2.980217056981e-01
9.00	2.980041025983e-01
9.04	2.979864217781e-01
9.08	2.979686632420e-01
9.12	2.979508269950e-01
9.16	2.979329130417e-01
9.20	2.979149213870e-01
9.24	2.978968520355e-01
9.28	2.978787049922e-01
9.32	2.978604802619e-01
9.36	2.978421778493e-01
9.40	2.978237977593e-01
9.44	2.978053399968e-01
9.48	2.977868045665e-01
9.52	2.977681914733e-01
9.56	2.977495007220e-01
9.60	2.977307323175e-01
9.64	2.977118862646e-01
9.68	2.976929625682e-01
9.72	2.976739612330e-01
9.76	2.976548822639e-01
9.80	2.976357256657e-01
9.84	2.976164914433e-01
9.88	2.975971796013e-01
9.92	2.975777901447e-01
9.96	2.975583230782e-01
10.00	2.975387784065e-01
10.04	2.975191561345e-01
10.08	2.974994562670e-01
10.12	2.974796788086e-01
10.16	2.974598237643e-01
10.20	2.974398911388e-01
10.24	2.974198809369e-01
10.28	2.973997931634e-01
10.32	2.973796278230e-01
10.36	2.973593849205e-01
10.40	2.973390644608e-01
10.44	2.973186664486e-01
10.48	2.972981908888e-01
10.52	2.972776377861e-01
10.56	2.972570071454e-01
10.60	2.972362989715e-01
10.64	2.972155132694e-01
10.68	2.971946500439e-01
10.72	2.971737092999e-01
10.76	2.971526910424e-01
10.80	2.971315952763e-01
10.84	2.971104220066e-01
10.88	2.970891712384e-01
10.92	2.970678429767e-01
10.96	2.970464372265e-01
11.00	2.970249539930e-01
11.04	2.970033932813e-01
11.08	2.969817550966e-01
11.12	2.969600394441e-01
11.16	2.969382463290e-01
11.20	2.969163757567e-01
11.24	2.968944277325e-01
11.28	2.968724022617e-01
11.32	2.968502993497e-01
11.36	2.968281190022e-01
11.40	2.968058612245e-01
11.44	2.967835260222e-01
11.48	2.967611134010e-01
11.52	2.967386233665e-01
11.56	2.967160559243e-01
11.60	2.966934110803e-01
11.64	2.966706888402e-01
11.68	2.966478892098e-01
11.72	2.966250121950e-01
11.76	2.966020578017e-01
11.80	2.965790260360e-01
11.84	2.965559169037e-01
11.88	2.965327304111e-01
11.92	2.965094665641e-01
11.96	2.964861253691e-01
12.00	2.964627068321e-01
12.04	2.964392109595e-01
12.08	2.964156377575e-01
12.12	2.963919872325e-01
12.16	2.963682593908e-01
12.20	2.963444542389e-01
12.24	2.963205717833e-01
12.28	2.962966120303e-01
12.32	2.962725749866e-01
12.36	2.962484606587e-01
12.40	2.962242690533e-01
12.44	2.962000001769e-01
12.48	2.961756540363e-01
12.52	2.961512306382e-01
12.56	2.961267299894e-01
12.60	2.961021520967e-01
12.64	2.960774969668e-01
12.68	2.960527646068e-01
12.72	2.960279550234e-01
12.76	2.960030682235e-01
12.80	2.959781042142e-01
12.84	2.959530630024e-01
12.88	2.959279445950e-01
12.92	2.959027489991e-01
12.96	2.958774762218e-01
13.00	2.958521262701e-01
13.04	2.958266991511e-01
13.08	2.958011948720e-01
13.12	2.957756134400e-01
13.16	2.957499548621e-01
13.20	2.957242191456e-01
13.24	2.956984062978e-01
13.28	2.956725163259e-01
13.32	2.956465492371e-01
13.36	2.956205050388e-01
13.40	2.955943837382e-01
13.44	2.955681853426e-01
13.48	2.955419098593e-01
13.52	2.955155572959e-01
13.56	2.954891276595e-01
13.60	2.954626209575e-01
13.64	2.954360371975e-01
13.68	2.954093763868e-01
13.72	2.953826385329e-01
13.76	2.953558236432e-01
13.80	2.953289317252e-01
13.84	2.953019627865e-01
13.88	2.952749168345e-01
13.92	2.952477938767e-01
13.96	2.952205939208e-01
14.00	2.951933169742e-01
14.04	2.951659630446e-01
14.08	2.951385321395e-01
14.12	2.951110242664e-01
14.16	2.950834394330e-01
14.20	2.950557776470e-01
14.24	2.950280389159e-01
14.28	2.950002232475e-01
14.32	2.949723306494e-01
14.36	2.949443611292e-01
14.40	2.949163146948e-01
14.44	2.948881913538e-01
14.48	2.948599911139e-01
14.52	2.948317139829e-01
14.56	2.948033599685e-01
14.60	2.947749290785e-01
14.64	2.947464213205e-01
14.68	2.947178367025e-01
14.72	2.946891752321e-01
14.76	2.946604369172e-01
14.80	2.946316217656e-01
14.84	2.946027297850e-01
14.88	2.945737609834e-01
14.92	2.945447153684e-01
14.96	2.945155929481e-01
15.00	2.944863937301e-01
15.04	2.944571177225e-01
15.08	2.944277649330e-01
15.12	2.943983353695e-01
15.16	2.943688290399e-01
15.20	2.943392459520e-01
15.24	2.943095861138e-01
15.28	2.942798495332e-01
15.32	2.942500362179e-01
15.36	2.942201461759e-01
15.40	2.941901794151e-01
15.44	2.941601359434e-01
15.48	2.941300157687e-01
15.52	2.940998188989e-01
15.56	2.940695453420e-01
15.60	2.940391951059e-01
15.64	2.940087681987e-01
15.68	2.939782646281e-01
15.72	2.939476844022e-01
15.76	2.939170275290e-01
15.80	2.938862940163e-01
15.84	2.938554838722e-01
15.88	2.938245971046e-01
15.92	2.937936337216e-01
15.96	2.937625937311e-01
16.00	2.937314771411e-01
16.04	2.937002839598e-01
16.08	2.936690141951e-01
16.12	2.936376678552e-01
16.16	2.936062449481e-01
16.20	2.935747454819e-01
16.24	2.935431694647e-01
16.28	2.935115169047e-01
16.32	2.934797878101e-01
16.36	2.934479821889e-01
16.40	2.934161000494e-01
16.44	2.933841413998e-01
16.48	2.933521062484e-01
16.52	2.933199946033e-01
16.56	2.932878064730e-01
16.60	2.932555418656e-01
16.64	2.932232007895e-01
16.68	2.931907832531e-01
16.72	2.931582892648e-01
16.76	2.931257188330e-01
16.80	2.930930719662e-01
16.84	2.930603486728e-01
16.88	2.930275489613e-01
16.92	2.929946728403e-01
16.96	2.929617203184e-01
17.00	2.929286914040e-01
17.04	2.928955861059e-01
17.08	2.928624044325e-01
17.12	2.928291463927e-01
17.16	2.927958119950e-01
17.20	2.927624012482e-01
17.24	2.927289141609e-01
17.28	2.926953507421e-01
17.32	2.926617110004e-01
17.36	2.926279949447e-01
17.40	2.925942025838e-01
17.44	2.925603339265e-01
17.48	2.925263889818e-01
17.52	2.924923677584e-01
17.56	2.924582702653e-01
17.60	2.924240965114e-01
17.64	2.923898465056e-01
17.68	2.923555202569e-01
17.72	2.923211177741e-01
17.76	2.922866390663e-01
17.80	2.922520841424e-01
17.84	2.922174530115e-01
17.88	2.921827456824e-01
17.92	2.921479621643e-01
17.96	2.921131024660e-01
18.00	2.920781665967e-01
18.04	2.920431545654e-01
18.08	2.920080663810e-01
18.12	2.919729020526e-01
18.16	2.919376615893e-01
18.20	2.919023450000e-01
18.24	2.918669522939e-01
18.28	2.918314834799e-01
18.32	2.917959385672e-01
18.36	2.917603175646e-01
18.40	2.917246204814e-01
18.44	2.916888473265e-01
18.48	2.916529981090e-01
18.52	2.916170728380e-01
18.56	2.915810715227e-01
18.60	2.915449941720e-01
18.64	2.915088407951e-01
18.68	2.914726114012e-01
18.72	2.914363059992e-01
18.76	2.913999245985e-01
18.80	2.913634672079e-01
18.84	2.913269338369e-01
18.88	2.912903244944e-01
18.92	2.912536391897e-01
18.96	2.912168779320e-01
19.00	2.911800407305e-01
19.04	2.911431275945e-01
19.08	2.911061385332e-01
19.12	2.910690735559e-01
19.16	2.910319326720e-01
19.20	2.909947158908e-01
19.24	2.909574232215e-01
19.28	2.909200546737e-01
19.32	2.908826102568e-01
19.36	2.908450899801e-01
19.40	2.908074938531e-01
19.44	2.907698218855e-01
19.48	2.907320740866e-01
19.52	2.906942504660e-01
19.56	2.906563510334e-01
19.60	2.906183757983e-01
19.64	2.905803247704e-01
19.68	2.905421979593e-01
19.72	2.905039953749e-01
19.76	2.904657170268e-01
19.80	2.904273629248e-01
19.84	2.903889330787e-01
19.88	2.903504274984e-01
19.92	2.903118461937e-01
19.96	2.902731891744e-01
20.00	2.902344564506e-01
20.04	2.901956480320e-01
20.08	2.901567639287e-01
20.12	2.901178041506e-01
20.16	2.900787687077e-01
20.20	2.900396576101e-01
20.24	2.900004708677e-01
20.28	2.899612084907e-01
20.32	2.899218704891e-01
20.36	2.898824568730e-01
20.40	2.898429676525e-01
20.44	2.898034028378e-01
20.48	2.897637624388e-01
20.52	2.897240464658e-01
20.56	2.896842549290e-01
20.60	2.896443878384e-01
20.64	2.896044452042e-01
20.68	2.895644270367e-01
20.72	2.895243333459e-01
20.76	2.894841641421e-01
20.80	2.894439194355e-01
20.84	2.894035992363e-01
20.88	2.893632035547e-01
20.92	2.893227324009e-01
20.96	2.892821857852e-01
21.00	2.892415637178e-01
21.04	2.892008662089e-01
21.08	2.891600932689e-01
21.12	2.891192449080e-01
21.16	2.890783211365e-01
21.20	2.890373219647e-01
21.24	2.889962474029e-01
21.28	2.889550974614e-01
21.32	2.889138721506e-01
21.36	2.888725714809e-01
21.40	2.888311954627e-01
21.44	2.887897441064e-01
21.48	2.887482174225e-01
21.52	2.887066154214e-01
21.56	2.886649381137e-01
21.60	2.886231855098e-01
21.64	2.885813576204e-01
21.68	2.885394544561e-01
21.72	2.884974760274e-01
21.76	2.884554223451e-01
21.80	2.884132934199e-01
21.84	2.883710892625e-01
21.88	2.883288098838e-01
21.92	2.882864552946e-01
21.96	2.882440255057e-01
22.00	2.882015205281e-01
22.04	2.881589403728e-01
22.08	2.881162850507e-01
22.12	2.880735545730e-01
22.16	2.880307489508e-01
22.20	2.879878681952e-01
22.24	2.879449123175e-01
22.28	2.879018813288e-01
22.32	2.878587752404e-01
22.36	2.878155940638e-01
22.40	2.877723378103e-01
22.44	2.877290064912e-01
22.48	2.876856001181e-01
22.52	2.876421187025e-01
22.56	2.875985622558e-01
22.60	2.875549307897e-01
22.64	2.875112243159e-01
22.68	2.874674428459e-01
22.72	2.874235863915e-01
22.76	2.873796549643e-01
22.80	2.873356485762e-01
22.84	2.872915672388e-01
22.88	2.872474109640e-01
22.92	2.872031797635e-01
22.96	2.871588736492e-01
23.00	2.871144926330e-01
23.04	2.870700367266e-01
23.08	2.870255059421e-01
23.12	2.869809002913e-01
23.16	2.869362197862e-01
23.20	2.868914644386e-01
23.24	2.868466342605e-01
23.28	2.868017292639e-01
23.32	2.867567494607e-01
23.36	2.867116948628e-01
23.40	2.866665654822e-01
23.44	2.866213613310e-01
23.48	2.865760824209e-01
23.52	2.865307287642e-01
23.56	2.864853003726e-01
23.60	2.864397972583e-01
23.64	2.863942194331e-01
23.68	2.863485669091e-01
23.72	2.863028396983e-01
23.76	2.862570378126e-01
23.80	2.862111612642e-01
23.84	2.861652100650e-01
23.88	2.861191842270e-01
23.92	2.860730837623e-01
23.96	2.860269086829e-01
24.00	2.859806590009e-01
24.04	2.859343347284e-01
24.08	2.858879358774e-01
24.12	2.858414624600e-01
24.16	2.857949144883e-01
24.20	2.857482919745e-01
24.24	2.857015949306e-01
24.28	2.856548233689e-01
24.32	2.856079773016e-01
24.36	2.855610567408e-01
24.40	2.855140616989e-01
24.44	2.854669921881e-01
24.48	2.854198482207e-01
24.52	2.853726298091e-01
24.56	2.853253369656e-01
24.60	2.852779697025e-01
24.64	2.852305280324e-01
24.68	2.851830119676e-01
24.72	2.851354215207e-01
24.76	2.850877567042e-01
24.80	2.850400175306e-01
24.84	2.849922040127e-01
24.88	2.849443161630e-01
24.92	2.848963539942e-01
24.96	2.848483175190e-01
25.00	2.848002067503e-01
25.04	2.847520217009e-01
25.08	2.847037623836e-01
25.12	2.846554288113e-01
25.16	2.846070209969e-01
25.20	2.845585389535e-01
25.24	2.845099826940e-01
25.28	2.844613522316e-01
25.32	2.844126475793e-01
25.36	2.843638687503e-01
25.40	2.843150157577e-01
25.44	2.842660886147e-01
25.48	2.842170873347e-01
25.52	2.841680119310e-01
25.56	2.841188624168e-01
25.60	2.840696388056e-01
25.64	2.840203411108e-01
25.68	2.839709693458e-01
25.72	2.839215235242e-01
25.76	2.838720036595e-01
25.80	2.838224097652e-01
25.84	2.837727418548e-01
25.88	2.837229999421e-01
25.92	2.836731840405e-01
25.96	2.836232941639e-01
26.00	2.835733303257e-01
26.04	2.835232925399e-01
26.08	2.834731808201e-01
26.12	2.834229951800e-01
26.16	2.833727356336e-01
26.20	2.833224021945e-01
26.24	2.832719948766e-01
26.28	2.832215136937e-01
26.32	2.831709586597e-01
26.36	2.831203297884e-01
26.40	2.830696270937e-01
26.44	2.830188505895e-01
26.48	2.829680002895e-01
26.52	2.829170762079e-01
26.56	2.828660783583e-01
26.60	2.828150067547e-01
26.64	2.827638614110e-01
26.68	2.827126423411e-01
26.72	2.826613495588e-01
26.76	2.826099830782e-01
26.80	2.825585429130e-01
26.84	2.825070290772e-01
26.88	2.824554415847e-01
26.92	2.824037804493e-01
26.96	2.823520456849e-01
27.00	2.823002373054e-01
27.04	2.822483553246e-01
27.08	2.821963997563e-01
27.12	2.821443706144e-01
27.16	2.820922679125e-01
27.20	2.820400916647e-01
27.24	2.819878418845e-01
27.28	2.819355185858e-01
27.32	2.818831217825e-01
27.36	2.818306514881e-01
27.40	2.817781077166e-01
27.44	2.817254904815e-01
27.48	2.816727997967e-01
27.52	2.816200356758e-01
27.56	2.815671981325e-01
27.60	2.815142871806e-01
27.64	2.814613028336e-01
27.68	2.814082451052e-01
27.72	2.813551140091e-01
27.76	2.813019095589e-01
27.80	2.812486317682e-01
27.84	2.811952806508e-01
27.88	2.811418562202e-01
27.92	2.810883584900e-01
27.96	2.810347874739e-01
28.00	2.809811431856e-01
28.04	2.809274256386e-01
28.08	2.808736348466e-01
28.12	2.808197708232e-01
28.16	2.807658335822e-01
28.20	2.807118231370e-01
28.24	2.806577395014e-01
28.28	2.806035826890e-01
28.32	2.805493527135e-01
28.36	2.804950495886e-01
28.40	2.804406733279e-01
28.44	2.803862239452e-01
28.48	2.803317014541e-01
28.52	2.802771058684e-01
28.56	2.802224372019e-01
28.60	2.801676954683e-01
28.64	2.801128806815e-01
28.68	2.800579928553e-01
28.72	2.800030320034e-01
28.76	2.799479981397e-01
28.80	2.798928912781e-01
28.84	2.798377114325e-01
28.88	2.797824586168e-01
28.92	2.797271328449e-01
28.96	2.796717341307e-01
29.00	2.796162624883e-01
29.04	2.795607179317e-01
29.08	2.795051004748e-01
29.12	2.794494101318e-01
29.16	2.793936469167e-01
29.20	2.793378108437e-01
29.24	2.792819019269e-01
29.28	2.792259201805e-01
29.32	2.791698656187e-01
29.36	2.791137382557e-01
29.40	2.790575381058e-01
29.44	2.790012651833e-01
29.48	2.789449195025e-01
29.52	2.788885010777e-01
29.56	2.788320099234e-01
29.60	2.787754460538e-01
29.64	2.787188094835e-01
29.68	2.786621002270e-01
29.72	2.786053182987e-01
29.76	2.785484637133e-01
29.80	2.784915364853e-01
29.84	2.784345366294e-01
29.88	2.783774641602e-01
29.92	2.783203190924e-01
29.96	2.782631014408e-01
30.00	2.782058112201e-01
30.04	2.781484484451e-01
30.08	2.780910131307e-01
30.12	2.780335052917e-01
30.16	2.779759249430e-01
30.20	2.779182720996e-01
30.24	2.778605467766e-01
30.28	2.778027489888e-01
30.32	2.777448787515e-01
30.36	2.776869360797e-01
30.40	2.776289209885e-01
30.44	2.775708334932e-01
30.48	2.775126736089e-01
30.52	2.774544413509e-01
30.56	2.773961367346e-01
30.60	2.773377597752e-01
30.64	2.772793104880e-01
30.68	2.772207888885e-01
30.72	2.771621949920e-01
30.76	2.771035288140e-01
30.80	2.770447903699e-01
30.84	2.769859796752e-01
30.88	2.769270967454e-01
30.92	2.768681415961e-01
30.96	2.768091142428e-01
31.00	2.767500147010e-01
31.04	2.766908429865e-01
31.08	2.766315991147e-01
31.12	2.765722831013e-01
31.16	2.765128949619e-01
31.20	2.764534347122e-01
31.24	2.763939023677e-01
31.28	2.763342979442e-01
31.32	2.762746214571e-01
31.36	2.762148729222e-01
31.40	2.761550523552e-01
31.44	2.760951597715e-01
31.48	2.760351951870e-01
31.52	2.759751586171e-01
31.56	2.759150500776e-01
31.60	2.758548695840e-01
31.64	2.757946171520e-01
31.68	2.757342927972e-01
31.72	2.756738965350e-01
31.76	2.756134283812e-01
31.80	2.755528883512e-01
31.84	2.754922764605e-01
31.88	2.754315927248e-01
31.92	2.753708371596e-01
31.96	2.753100097803e-01
32.00	2.752491106024e-01
32.04	2.751881396414e-01
32.08	2.751270969127e-01
32.12	2.750659824319e-01
32.16	2.750047962144e-01
32.20	2.749435382757e-01
32.24	2.748822086311e-01
32.28	2.748208072962e-01
32.32	2.747593342864e-01
32.36	2.746977896171e-01
32.40	2.746361733037e-01
32.44	2.745744853618e-01
32.48	2.745127258066e-01
32.52	2.744508946538e-01
32.56	2.743889919187e-01
32.60	2.743270176168e-01
32.64	2.742649717635e-01
32.68	2.742028543746e-01
32.72	2.741406654653e-01
32.76	2.740784050514e-01
32.80	2.740160731485e-01
32.84	2.739536697720e-01
32.88	2.738911949378e-01
32.92	2.738286486613e-01
32.96	2.737660309584e-01
33.00	2.737033418448e-01
33.04	2.736405813362e-01
33.08	2.735777494485e-01
33.12	2.735148461976e-01
33.16	2.734518715993e-01
33.20	2.733888256697e-01
33.24	2.733257084248e-01
33.28	2.732625198805e-01
33.32	2.731992600531e-01
33.36	2.731359289586e-01
33.40	2.730725266134e-01
33.44	2.730090530337e-01
33.48	2.729455082358e-01
33.52	2.728818922362e-01
33.56	2.728182050513e-01
33.60	2.727544466976e-01
33.64	2.726906171917e-01
33.68	2.726267165501e-01
33.72	2.725627447897e-01
33.76	2.724987019271e-01
33.80	2.724345879792e-01
33.84	2.723704029627e-01
33.88	2.723061468947e-01
33.92	2.722418197921e-01
33.96	2.721774216719e-01
34.00	2.721129525513e-01
34.04	2.720484124474e-01
34.08	2.719838013774e-01
34.12	2.719191193586e-01
34.16	2.718543664083e-01
34.20	2.717895425437e-01
34.24	2.717246477824e-01
34.28	2.716596821418e-01
34.32	2.715946456393e-01
34.36	2.715295382924e-01
34.40	2.714643601188e-01
34.44	2.713991111361e-01
34.48	2.713337913620e-01
34.52	2.712684008140e-01
34.56	2.712029395100e-01
34.60	2.711374074676e-01
34.64	2.710718047047e-01
34.68	2.710061312391e-01
34.72	2.709403870885e-01
34.76	2.708745722708e-01
34.80	2.708086868039e-01
34.84	2.707427307057e-01
34.88	2.706767039940e-01
34.92	2.706106066867e-01
34.96	2.705444388018e-01
35.00	2.704782003572e-01
35.04	2.704118913708e-01
35.08	2.703455118605e-01
35.12	2.702790618442e-01
35.16	2.702125413399e-01
35.20	2.701459503656e-01
35.24	2.700792889390e-01
35.28	2.700125570783e-01
35.32	2.699457548012e-01
35.36	2.698788821257e-01
35.40	2.698119390697e-01
35.44	2.697449256510e-01
35.48	2.696778418875e-01
35.52	2.696106877970e-01
35.56	2.695434633975e-01
35.60	2.694761687067e-01
35.64	2.694088037424e-01
35.68	2.693413685225e-01
35.72	2.692738630648e-01
35.76	2.692062873870e-01
35.80	2.691386415069e-01
35.84	2.690709254422e-01
35.88	2.690031392107e-01
35.92	2.689352828302e-01
35.96	2.688673563182e-01
36.00	2.687993596926e-01
36.04	2.687312929709e-01
36.08	2.686631561710e-01
36.12	2.685949493104e-01
36.16	2.685266724069e-01
36.20	2.684583254782e-01
36.24	2.683899085418e-01
36.28	2.683214216155e-01
36.32	2.682528647169e-01
36.36	2.681842378638e-01
36.40	2.681155410737e-01
36.44	2.680467743645e-01
36.48	2.679779377536e-01
36.52	2.679090312590e-01
36.56	2.678400548982e-01
36.60	2.677710086891e-01
36.64	2.677018926492e-01
36.68	2.676327067964e-01
36.72	2.675634511484e-01
36.76	2.674941257231e-01
36.80	2.674247305382e-01
36.84	2.673552656116e-01
36.88	2.672857309611e-01
36.92	2.672161266045e-01
36.96	2.671464525599e-01
37.00	2.670767088451e-01
37.04	2.670068954780e-01
37.08	2.669370124766e-01
37.12	2.668670598590e-01
37.16	2.667970376430e-01
37.20	2.667269458469e-01
37.24	2.666567844886e-01
37.28	2.665865535862e-01
37.32	2.665162531580e-01
37.36	2.664458832220e-01
37.40	2.663754437965e-01
37.44	2.663049348997e-01
37.48	2.662343565499e-01
37.52	2.661637087653e-01
37.56	2.660929915642e-01
37.60	2.660222049650e-01
37.64	2.659513489861e-01
37.68	2.658804236458e-01
37.72	2.658094289627e-01
37.76	2.657383649550e-01
37.80	2.656672316414e-01
37.84	2.655960290404e-01
37.88	2.655247571704e-01
37.92	2.654534160501e-01
37.96	2.653820056981e-01
38.00	2.653105261330e-01
38.04	2.652389773735e-01
38.08	2.651673594384e-01
38.12	2.650956723463e-01
38.16	2.650239161160e-01
38.20	2.649520907664e-01
38.24	2.648801963162e-01
38.28	2.648082327844e-01
38.32	2.647362001897e-01
38.36	2.646640985513e-01
38.40	2.645919278879e-01
38.44	2.645196882186e-01
38.48	2.644473795625e-01
38.52	2.643750019386e-01
38.56	2.643025553660e-01
38.60	2.642300398640e-01
38.64	2.641574554516e-01
38.68	2.640848021482e-01
38.72	2.640120799729e-01
38.76	2.639392889450e-01
38.80	2.638664290839e-01
38.84	2.637935004090e-01
38.88	2.637205029395e-01
38.92	2.636474366950e-01
38.96	2.635743016948e-01
39.00	2.635010979585e-01
39.04	2.634278255056e-01
39.08	2.633544843556e-01
39.12	2.632810745281e-01
39.16	2.632075960427e-01
39.20	2.631340489190e-01
39.24	2.630604331767e-01
39.28	2.629867488354e-01
39.32	2.629129959148e-01
39.36	2.628391744346e-01
39.40	2.627652844146e-01
39.44	2.626913258744e-01
39.48	2.626172988338e-01
39.52	2.625432033124e-01
39.56	2.624690393301e-01
39.60	2.623948069065e-01
39.64	2.623205060613e-01
39.68	2.622461368144e-01
39.72	2.621716991854e-01
39.76	2.620971931940e-01
39.80	2.620226188600e-01
39.84	2.619479762031e-01
39.88	2.618732652429e-01
39.92	2.617984859992e-01
39.96	2.617236384915e-01
