9.92	1.490871343365e-04
9.96	1.674232212440e-04
10.00	1.856874382013e-04
10.04	2.038727990909e-04
10.08	2.219723509734e-04
10.12	2.399791767467e-04
10.16	2.578863977896e-04
10.20	2.756871765910e-04
10.24	2.933747193615e-04
10.28	3.109422786269e-04
10.32	3.283831558035e-04
10.36	3.456907037517e-04
10.40	3.628583293091e-04
10.44	3.798794958013e-04
10.48	3.967477255287e-04
10.52	4.134566022311e-04
10.56	4.299997735264e-04
10.60	4.463709533257e-04
10.64	4.625639242216e-04
10.68	4.785725398503e-04
10.72	4.943907272245e-04
10.76	5.100124890379e-04
10.80	5.254319059376e-04
10.84	5.406431387662e-04
10.88	5.556404307705e-04
10.92	5.704181097786e-04
10.96	5.849705903439e-04
11.00	5.992923758559e-04
11.04	6.133780606168e-04
11.08	6.272223318826e-04
11.12	6.408199718679e-04
11.16	6.541658597119e-04
11.20	6.672549734056e-04
11.24	6.800823916785e-04
11.28	6.926432958459e-04
11.32	7.049329716160e-04
11.36	7.169468108568e-04
11.40	7.286803133236e-04
11.44	7.401290883444e-04
11.48	7.512888564644e-04
11.52	7.621554510458e-04
11.56	7.727248198235e-04
11.60	7.829930264145e-04
11.64	7.929562517814e-04
11.68	8.026107956497e-04
11.72	8.119530778793e-04
11.76	8.209796397897e-04
11.80	8.296871454395e-04
11.84	8.380723828581e-04
11.88	8.461322652299e-04
11.92	8.538638320289e-04
11.96	8.612642501030e-04
12.00	8.683308147088e-04
12.04	8.750609504952e-04
12.08	8.814522124384e-04
12.12	8.875022867267e-04
12.16	8.932089915962e-04
12.20	8.985702781166e-04
12.24	9.035842309252e-04
12.28	9.082490689094e-04
12.32	9.125631458356e-04
12.36	9.165249509239e-04
12.40	9.201331093702e-04
12.44	9.233863828143e-04
12.48	9.262836697561e-04
12.52	9.288240059200e-04
12.56	9.310065645682e-04
12.60	9.328306567620e-04
12.64	9.342957315707e-04
12.68	9.354013762272e-04
12.72	9.361473162299e-04
12.76	9.365334153905e-04
12.80	9.365596758273e-04
12.84	9.362262379047e-04
12.88	9.355333801199e-04
12.92	9.344815189360e-04
12.96	9.330712085632e-04
13.00	9.313031406872e-04
13.04	9.291781441451e-04
13.08	9.266971845489e-04
13.12	9.238613638566e-04
13.16	9.206719198903e-04
13.20	9.171302258036e-04
13.24	9.132377894952e-04
13.28	9.089962529733e-04
13.32	9.044073916668e-04
13.36	8.994731136868e-04
13.40	8.941954590367e-04
13.44	8.885765987731e-04
13.48	8.826188341152e-04
13.52	8.763245955053e-04
13.56	8.696964416205e-04
13.60	8.627370583335e-04
13.64	8.554492576259e-04
13.68	8.478359764522e-04
13.72	8.399002755560e-04
13.76	8.316453382390e-04
13.80	8.230744690848e-04
13.84	8.141910926368e-04
13.88	8.049987520320e-04
13.92	7.955011075920e-04
13.96	7.857019353684e-04
14.00	7.756051256452e-04
14.04	7.652146813954e-04
14.08	7.545347166944e-04
14.12	7.435694550882e-04
14.16	7.323232279201e-04
14.20	7.208004726164e-04
14.24	7.090057309338e-04
14.28	6.969436471687e-04
14.32	6.846189663314e-04
14.36	6.720365322827e-04
14.40	6.592012858345e-04
14.44	6.461182628131e-04
14.48	6.327925920853e-04
14.52	6.192294935474e-04
14.56	6.054342760789e-04
14.60	5.914123354626e-04
14.64	5.771691522725e-04
14.68	5.627102897316e-04
14.72	5.480413915399e-04
14.76	5.331681796743e-04
14.80	5.180964521588e-04
14.84	5.028320808067e-04
14.88	4.873810089343e-04
14.92	4.717492490477e-04
14.96	4.559428805032e-04
15.00	4.399680471445e-04
15.04	4.238309549157e-04
15.08	4.075378694536e-04
15.12	3.910951136581e-04
15.16	3.745090652415e-04
15.20	3.577861542574e-04
15.24	3.409328606089e-04
15.28	3.239557115382e-04
15.32	3.068612790981e-04
15.36	2.896561776080e-04
15.40	2.723470610951e-04
15.44	2.549406207235e-04
15.48	2.374435822107e-04
15.52	2.198627032333e-04
15.56	2.022047708207e-04
15.60	1.844765987378e-04
15.64	1.666850248587e-04
15.68	1.488369085289e-04
15.72	1.309391279217e-04
15.76	1.129985773870e-04
15.80	9.502216479589e-05
15.84	7.701680888144e-05
15.88	5.898943657759e-05
15.92	4.094698035607e-05
15.96	2.289637556280e-05
16.00	4.844557754086e-06
16.04	-1.320153996641e-05
16.08	-3.123498960910e-05
16.12	-4.924887095718e-05
16.16	-6.723627422174e-05
16.20	-8.519030269192e-05
16.24	-1.031040753791e-04
16.28	-1.209707296537e-04
16.32	-1.387834238738e-04
16.36	-1.565353400034e-04
16.40	-1.742196862206e-04
16.44	-1.918296995134e-04
16.48	-2.093586482642e-04
16.52	-2.267998348213e-04
16.56	-2.441465980565e-04
16.60	-2.613923159098e-04
16.64	-2.785304079187e-04
16.68	-2.955543377295e-04
16.72	-3.124576155918e-04
16.76	-3.292338008308e-04
16.80	-3.458765042991e-04
16.84	-3.623793908057e-04
16.88	-3.787361815219e-04
16.92	-3.949406563665e-04
16.96	-4.109866563676e-04
17.00	-4.268680860028e-04
17.04	-4.425789155161e-04
17.08	-4.581131832098e-04
17.12	-4.734649977088e-04
17.16	-4.886285401962e-04
17.20	-5.035980666172e-04
17.24	-5.183679098517e-04
17.28	-5.329324818541e-04
17.32	-5.472862757627e-04
17.36	-5.614238679765e-04
17.40	-5.753399202019e-04
17.44	-5.890291814674e-04
17.48	-6.024864901049e-04
17.52	-6.157067756968e-04
17.56	-6.286850609866e-04
17.60	-6.414164637524e-04
17.64	-6.538961986420e-04
17.68	-6.661195789698e-04
17.72	-6.780820184747e-04
17.76	-6.897790330400e-04
17.80	-7.012062423727e-04
17.84	-7.123593716431e-04
17.88	-7.232342530825e-04
17.92	-7.338268275376e-04
17.96	-7.441331459827e-04
18.00	-7.541493709875e-04
18.04	-7.638717781426e-04
18.08	-7.732967574420e-04
18.12	-7.824208146228e-04
18.16	-7.912405724619e-04
18.20	-7.997527720281e-04
18.24	-8.079542738881e-04
18.28	-8.158420592649e-04
18.32	-8.234132311471e-04
18.36	-8.306650153487e-04
18.40	-8.375947615202e-04
18.44	-8.441999441108e-04
18.48	-8.504781632830e-04
18.52	-8.564271457800e-04
18.56	-8.620447457460e-04
18.60	-8.673289454991e-04
18.64	-8.722778562548e-04
18.68	-8.768897188002e-04
18.72	-8.811629041176e-04
18.76	-8.850959139565e-04
18.80	-8.886873813537e-04
18.84	-8.919360711033e-04
18.88	-8.948408801736e-04
18.92	-8.974008380744e-04
18.96	-8.996151071727e-04
19.00	-9.014829829568e-04
19.04	-9.030038942499e-04
19.08	-9.041774033727e-04
19.12	-9.050032062548e-04
19.16	-9.054811324948e-04
19.20	-9.056111453707e-04
19.24	-9.053933417986e-04
19.28	-9.048279522398e-04
19.32	-9.039153405573e-04
19.36	-9.026560038200e-04
19.40	-9.010505720552e-04
19.44	-8.990998079497e-04
19.48	-8.968046065004e-04
19.52	-8.941659946132e-04
19.56	-8.911851306535e-04
19.60	-8.878633039455e-04
19.64	-8.842019342222e-04
19.68	-8.802025710252e-04
19.72	-8.758668930545e-04
19.76	-8.711967074687e-04
19.80	-8.661939491360e-04
19.84	-8.608606798370e-04
19.88	-8.551990874192e-04
19.92	-8.492114849056e-04
19.96	-8.429003095558e-04
20.00	-8.362681218795e-04
20.04	-8.293176046045e-04
20.08	-8.220515615949e-04
20.12	-8.144729167234e-04
20.16	-8.065847126965e-04
20.20	-7.983901098334e-04
20.24	-7.898923848011e-04
20.28	-7.810949293058e-04
20.32	-7.720012487421e-04
20.36	-7.626149608010e-04
20.40	-7.529397940351e-04
20.44	-7.429795863828e-04
20.48	-7.327382836501e-04
20.52	-7.222199379513e-04
20.56	-7.114287061083e-04
20.60	-7.003688480096e-04
20.64	-6.890447249310e-04
20.68	-6.774607978171e-04
20.72	-6.656216255266e-04
20.76	-6.535318630394e-04
20.80	-6.411962596288e-04
20.84	-6.286196569963e-04
20.88	-6.158069873722e-04
20.92	-6.027632715821e-04
20.96	-5.894936170799e-04
21.00	-5.760032159495e-04
21.04	-5.622973428756e-04
21.08	-5.483813530840e-04
21.12	-5.342606802526e-04
21.16	-5.199408343923e-04
21.20	-5.054273996985e-04
21.24	-4.907260323739e-04
21.28	-4.758424584233e-04
21.32	-4.607824714219e-04
21.36	-4.455519302580e-04
21.40	-4.301567568521e-04
21.44	-4.146029338541e-04
21.48	-3.988965023179e-04
21.52	-3.830435593569e-04
21.56	-3.670502557775e-04
21.60	-3.509227936946e-04
21.64	-3.346674241273e-04
21.68	-3.182904445763e-04
21.72	-3.017981965845e-04
21.76	-2.851970632815e-04
21.80	-2.684934669121e-04
21.84	-2.516938663518e-04
21.88	-2.348047546082e-04
21.92	-2.178326563111e-04
21.96	-2.007841251912e-04
22.00	-1.836657415482e-04
22.04	-1.664841097112e-04
22.08	-1.492458554900e-04
22.12	-1.319576236206e-04
22.16	-1.146260752041e-04
22.20	-9.725788514080e-05
22.24	-7.985973956105e-05
22.28	-6.243833325200e-05
22.32	-4.500036708289e-05
22.36	-2.755254542887e-05
22.40	-1.010157359455e-05
22.44	7.345844761943e-06
22.48	2.478301020366e-05
22.52	4.220323008739e-05
22.56	5.959982113307e-05
22.60	7.696611198905e-05
22.64	9.429544579162e-05
22.68	1.115811827175e-04
22.72	1.288167025280e-04
22.76	1.459954071026e-04
22.80	1.631107229633e-04
22.84	1.801561037860e-04
22.88	1.971250329017e-04
22.92	2.140110257853e-04
22.96	2.308076325325e-04
23.00	2.475084403238e-04
23.04	2.641070758746e-04
23.08	2.805972078695e-04
23.12	2.969725493803e-04
23.16	3.132268602637e-04
23.20	3.293539495407e-04
23.24	3.453476777539e-04
23.28	3.612019593034e-04
23.32	3.769107647607e-04
23.36	3.924681231597e-04
23.40	4.078681242653e-04
23.44	4.231049208167e-04
23.48	4.381727307475e-04
23.52	4.530658393794e-04
23.56	4.677786015895e-04
23.60	4.823054439507e-04
23.64	4.966408668444e-04
23.68	5.107794465435e-04
23.72	5.247158372666e-04
23.76	5.384447732002e-04
23.80	5.519610704888e-04
23.84	5.652596291913e-04
23.88	5.783354352030e-04
23.92	5.911835621423e-04
23.96	6.037991732030e-04
24.00	6.161775229712e-04
24.04	6.283139592075e-04
24.08	6.402039245947e-04
24.12	6.518429584489e-04
24.16	6.632266983946e-04
24.20	6.743508820004e-04
24.24	6.852113483762e-04
24.28	6.958040397278e-04
24.32	7.061250028705e-04
24.36	7.161703907001e-04
24.40	7.259364636219e-04
24.44	7.354195909378e-04
24.48	7.446162521914e-04
24.52	7.535230384717e-04
24.56	7.621366536742e-04
24.60	7.704539157186e-04
24.64	7.784717577232e-04
24.68	7.861872291337e-04
24.72	7.935974968069e-04
24.76	8.006998460477e-04
24.80	8.074916815998e-04
24.84	8.139705285903e-04
24.88	8.201340334266e-04
24.92	8.259799646470e-04
24.96	8.315062137246e-04
25.00	8.367107958229e-04
25.04	8.415918505055e-04
25.08	8.461476423962e-04
25.12	8.503765617925e-04
25.16	8.542771252295e-04
25.20	8.578479759953e-04
25.24	8.610878845975e-04
25.28	8.639957491800e-04
25.32	8.665705958912e-04
25.36	8.688115792023e-04
25.40	8.707179821770e-04
25.44	8.722892166916e-04
25.48	8.735248236062e-04
25.52	8.744244728857e-04
25.56	8.749879636721e-04
25.60	8.752152243058e-04
25.64	8.751063122973e-04
25.68	8.746614142490e-04
25.72	8.738808457268e-04
25.76	8.727650510827e-04
25.80	8.713146032285e-04
25.84	8.695302033599e-04
25.88	8.674126806324e-04
25.92	8.649629917880e-04
25.96	8.621822207325e-04
26.00	8.590715780642e-04
26.04	8.556324005533e-04
26.08	8.518661505730e-04
26.12	8.477744154831e-04
26.16	8.433589069656e-04
26.20	8.386214603135e-04
26.24	8.335640336727e-04
26.28	8.281887072364e-04
26.32	8.224976823928e-04
26.36	8.164932808252e-04
26.40	8.101779435660e-04
26.44	8.035542300043e-04
26.48	7.966248168496e-04
26.52	7.893924970504e-04
26.56	7.818601786720e-04
26.60	7.740308837298e-04
26.64	7.659077469815e-04
26.68	7.574940146759e-04
26.72	7.487930432583e-04
26.76	7.398082980324e-04
26.80	7.305433517803e-04
26.84	7.210018833389e-04
26.88	7.111876761379e-04
26.92	7.011046166970e-04
26.96	6.907566930871e-04
27.00	6.801479933544e-04
27.04	6.692827039082e-04
27.08	6.581651078734e-04
27.12	6.467995834056e-04
27.16	6.351906019705e-04
27.20	6.233427265867e-04
27.24	6.112606100324e-04
27.28	5.989489930182e-04
27.32	5.864127023258e-04
27.36	5.736566489143e-04
27.40	5.606858259968e-04
27.44	5.475053070861e-04
27.48	5.341202440121e-04
27.52	5.205358649102e-04
27.56	5.067574721829e-04
27.60	4.927904404324e-04
27.64	4.786402143672e-04
27.68	4.643123066818e-04
27.72	4.498122959106e-04
27.76	4.351458242570e-04
27.80	4.203185953989e-04
27.84	4.053363722711e-04
27.88	3.902049748266e-04
27.92	3.749302777772e-04
27.96	3.595182083142e-04
28.00	3.439747438109e-04
28.04	3.283059095056e-04
28.08	3.125177761679e-04
28.12	2.966164577477e-04
28.16	2.806081090083e-04
28.20	2.644989231449e-04
28.24	2.482951293903e-04
28.28	2.320029906079e-04
28.32	2.156288008743e-04
28.36	1.991788830509e-04
28.40	1.826595863455e-04
28.44	1.660772838638e-04
28.48	1.494383701522e-04
28.52	1.327492587309e-04
28.56	1.160163796210e-04
28.60	9.924617686566e-05
28.64	8.244510604869e-05
28.68	6.561963181056e-05
28.72	4.877622536435e-05
28.76	3.192136201130e-05
28.80	1.506151865606e-05
28.84	-1.796828678366e-06
28.88	-1.864720733593e-05
28.92	-3.548315051226e-05
28.96	-5.229819973733e-05
29.00	-6.908590735408e-05
29.04	-8.583983899102e-05
29.08	-1.025535760271e-04
29.12	-1.192207180477e-04
29.16	-1.358348852917e-04
29.20	-1.523897210893e-04
29.24	-1.688788942909e-04
29.28	-1.852961016867e-04
29.32	-2.016350704159e-04
29.36	-2.178895603641e-04
29.40	-2.340533665467e-04
29.44	-2.501203214769e-04
29.48	-2.660842975157e-04
29.52	-2.819392092054e-04
29.56	-2.976790155844e-04
29.60	-3.132977224847e-04
29.64	-3.287893848119e-04
29.68	-3.441481088077e-04
29.72	-3.593680542925e-04
29.76	-3.744434368878e-04
29.80	-3.893685302155e-04
29.84	-4.041376680728e-04
29.88	-4.187452465813e-04
29.92	-4.331857263096e-04
29.96	-4.474536343701e-04
30.00	-4.615435664892e-04
30.04	-4.754501890513e-04
30.08	-4.891682411172e-04
30.12	-5.026925364137e-04
30.16	-5.160179652952e-04
30.20	-5.291394966749e-04
30.24	-5.420521799243e-04
30.28	-5.547511467398e-04
30.32	-5.672316129770e-04
30.36	-5.794888804505e-04
30.40	-5.915183387008e-04
30.44	-6.033154667269e-04
30.48	-6.148758346841e-04
30.52	-6.261951055468e-04
30.56	-6.372690367353e-04
30.60	-6.480934817053e-04
30.64	-6.586643914997e-04
30.68	-6.689778162629e-04
30.72	-6.790299067150e-04
30.76	-6.888169155872e-04
30.80	-6.983351990173e-04
30.84	-7.075812179046e-04
30.88	-7.165515392233e-04
30.92	-7.252428372956e-04
30.96	-7.336518950231e-04
31.00	-7.417756050761e-04
31.04	-7.496109710418e-04
31.08	-7.571551085289e-04
31.12	-7.644052462298e-04
31.16	-7.713587269379e-04
31.20	-7.780130085193e-04
31.24	-7.843656648394e-04
31.28	-7.904143866434e-04
31.32	-7.961569823903e-04
31.36	-8.015913790432e-04
31.40	-8.067156228131e-04
31.44	-8.115278798594e-04
31.48	-8.160264369451e-04
31.52	-8.202097020453e-04
31.56	-8.240762049101e-04
31.60	-8.276245975782e-04
31.64	-8.308536548429e-04
31.68	-8.337622746693e-04
31.72	-8.363494785632e-04
31.76	-8.386144118927e-04
31.80	-8.405563441626e-04
31.84	-8.421746692421e-04
31.88	-8.434689055451e-04
31.92	-8.444386961631e-04
31.96	-8.450838089492e-04
32.00	-8.454041365538e-04
32.04	-8.453996964117e-04
32.08	-8.450706306813e-04
32.12	-8.444172061361e-04
32.16	-8.434398140098e-04
32.20	-8.421389697948e-04
32.24	-8.405153129941e-04
32.28	-8.385696068244e-04
32.32	-8.363027378721e-04
32.36	-8.337157156990e-04
32.40	-8.308096723998e-04
32.44	-8.275858621112e-04
32.48	-8.240456604750e-04
32.52	-8.201905640548e-04
32.56	-8.160221897098e-04
32.60	-8.115422739238e-04
32.64	-8.067526720906e-04
32.68	-8.016553577546e-04
32.72	-7.962524218052e-04
32.76	-7.905460716248e-04
32.80	-7.845386301908e-04
32.84	-7.782325351312e-04
32.88	-7.716303377367e-04
32.92	-7.647347019286e-04
32.96	-7.575484031856e-04
33.00	-7.500743274294e-04
33.04	-7.423154698696e-04
33.08	-7.342749338078e-04
33.12	-7.259559294012e-04
33.16	-7.173617723851e-04
33.20	-7.084958827552e-04
33.24	-6.993617834091e-04
33.28	-6.899630987489e-04
33.32	-6.803035532445e-04
33.36	-6.703869699596e-04
33.40	-6.602172690393e-04
33.44	-6.497984661626e-04
33.48	-6.391346709576e-04
33.52	-6.282300853830e-04
33.56	-6.170890020737e-04
33.60	-6.057158026543e-04
33.64	-5.941149560180e-04
33.68	-5.822910165727e-04
33.72	-5.702486224555e-04
33.76	-5.579924937142e-04
33.80	-5.455274304581e-04
33.84	-5.328583109781e-04
33.88	-5.199900898383e-04
33.92	-5.069277959386e-04
33.96	-4.936765305516e-04
34.00	-4.802414653320e-04
34.04	-4.666278403012e-04
34.08	-4.528409618053e-04
34.12	-4.388862004485e-04
34.16	-4.247689890015e-04
34.20	-4.104948202855e-04
34.24	-3.960692450347e-04
34.28	-3.814978697365e-04
34.32	-3.667863544524e-04
34.36	-3.519404106205e-04
34.40	-3.369657988389e-04
34.44	-3.218683266327e-04
34.48	-3.066538462025e-04
34.52	-2.913282521566e-04
34.56	-2.758974792271e-04
34.60	-2.603674999711e-04
34.64	-2.447443224585e-04
34.68	-2.290339879473e-04
34.72	-2.132425685485e-04
34.76	-1.973761648800e-04
34.80	-1.814409037105e-04
34.84	-1.654429355934e-04
34.88	-1.493884324919e-04
34.92	-1.332835853952e-04
34.96	-1.171346019290e-04
35.00	-1.009477039598e-04
35.04	-8.472912519750e-05
35.08	-6.848510879521e-05
35.12	-5.222190494846e-05
35.16	-3.594576849330e-05
35.20	-1.966295650311e-05
35.24	-3.379725884063e-06
35.28	1.289766903039e-05
35.32	2.916297888506e-05
35.36	4.540996170665e-05
35.40	6.163238530343e-05
35.44	7.782402965891e-05
35.48	9.397868931768e-05
35.52	1.100901757627e-04
35.56	1.261523197837e-04
35.60	1.421589738364e-04
35.64	1.581040143933e-04
35.68	1.739813442852e-04
35.72	1.897848950333e-04
35.76	2.055086291695e-04
35.80	2.211465425458e-04
35.84	2.366926666279e-04
35.88	2.521410707753e-04
35.92	2.674858645040e-04
35.96	2.827211997327e-04
36.00	2.978412730113e-04
36.04	3.128403277307e-04
36.08	3.277126563137e-04
36.12	3.424526023857e-04
36.16	3.570545629247e-04
36.20	3.715129903887e-04
36.24	3.858223948217e-04
36.28	3.999773459366e-04
36.32	4.139724751744e-04
36.36	4.278024777401e-04
36.40	4.414621146129e-04
36.44	4.549462145313e-04
36.48	4.682496759505e-04
36.52	4.813674689716e-04
36.56	4.942946372419e-04
36.60	5.070262998250e-04
36.64	5.195576530411e-04
36.68	5.318839722761e-04
36.72	5.440006137609e-04
36.76	5.559030163182e-04
36.80	5.675867030782e-04
36.84	5.790472831601e-04
36.88	5.902804533203e-04
36.92	6.012819995663e-04
36.96	6.120477987345e-04
37.00	6.225738200338e-04
37.04	6.328561265522e-04
37.08	6.428908767284e-04
37.12	6.526743257855e-04
37.16	6.622028271276e-04
37.20	6.714728336972e-04
37.24	6.804808992935e-04
37.28	6.892236798499e-04
37.32	6.976979346717e-04
37.36	7.059005276331e-04
37.40	7.138284283342e-04
37.44	7.214787132172e-04
37.48	7.288485666431e-04
37.52	7.359352819255e-04
37.56	7.427362623240e-04
37.60	7.492490219936e-04
37.64	7.554711868911e-04
37.68	7.614004956369e-04
37.72	7.670348003339e-04
37.76	7.723720673408e-04
37.80	7.774103780027e-04
37.84	7.821479293367e-04
37.88	7.865830346729e-04
37.92	7.907141242505e-04
37.96	7.945397457683e-04
38.00	7.980585648894e-04
38.04	8.012693656998e-04
38.08	8.041710511223e-04
38.12	8.067626432843e-04
38.16	8.090432838412e-04
38.20	8.110122342547e-04
38.24	8.126688760243e-04
38.28	8.140127108742e-04
38.32	8.150433608916e-04
38.36	8.157605686182e-04
38.40	8.161641970942e-04
38.44	8.162542298552e-04
38.48	8.160307708827e-04
38.52	8.154940445087e-04
38.56	8.146443952758e-04
