6.24	2.990393850540e-01
6.28	2.990271295645e-01
6.32	2.990147966352e-01
6.36	2.990023862673e-01
6.40	2.989898984613e-01
6.44	2.989773332175e-01
6.48	2.989646905360e-01
6.52	2.989519704168e-01
6.56	2.989391728594e-01
6.60	2.989262978632e-01
6.64	2.989133454274e-01
6.68	2.989003155510e-01
6.72	2.988872082328e-01
6.76	2.988740234715e-01
6.80	2.988607612656e-01
6.84	2.988474216133e-01
6.88	2.988340045126e-01
6.92	2.988205099616e-01
6.96	2.988069379579e-01
7.00	2.987932884992e-01
7.04	2.987795615829e-01
7.08	2.987657572066e-01
7.12	2.987518753678e-01
7.16	2.987379160638e-01
7.20	2.987238792920e-01
7.24	2.987097650498e-01
7.28	2.986955733346e-01
7.32	2.986813041437e-01
7.36	2.986669574745e-01
7.40	2.986525333242e-01
7.44	2.986380316902e-01
7.48	2.986234525702e-01
7.52	2.986087959615e-01
7.56	2.985940618621e-01
7.60	2.985792502698e-01
7.64	2.985643611827e-01
7.68	2.985493945990e-01
7.72	2.985343505171e-01
7.76	2.985192289354e-01
7.80	2.985040298528e-01
7.84	2.984887532683e-01
7.88	2.984733991809e-01
7.92	2.984579675901e-01
7.96	2.984424584956e-01
8.00	2.984268718975e-01
8.04	2.984112077960e-01
8.08	2.983954661916e-01
8.12	2.983796470851e-01
8.16	2.983637504775e-01
8.20	2.983477763701e-01
8.24	2.983317247645e-01
8.28	2.983155956626e-01
8.32	2.982993890665e-01
8.36	2.982831049788e-01
8.40	2.982667434022e-01
8.44	2.982503043398e-01
8.48	2.982337877951e-01
8.52	2.982171937716e-01
8.56	2.982005222731e-01
8.60	2.981837733037e-01
8.64	2.981669468676e-01
8.68	2.981500429691e-01
8.72	2.981330616130e-01
8.76	2.981160028038e-01
8.80	2.980988665467e-01
8.84	2.980816528467e-01
8.88	2.980643617092e-01
8.92	2.980469931397e-01
8.96	2.980295471437e-01
9.00	2.980120237267e-01
9.04	2.979944228945e-01
9.08	2.979767446526e-01
9.12	2.979589890067e-01
9.16	2.979411559623e-01
9.20	2.979232455251e-01
9.24	2.979052577006e-01
9.28	2.978871924944e-01
9.32	2.978690499118e-01
9.36	2.978508299582e-01
9.40	2.978325326389e-01
9.44	2.978141579589e-01
9.48	2.977957059232e-01
9.52	2.977771765366e-01
9.56	2.977585698037e-01
9.60	2.977398857291e-01
9.64	2.977211243170e-01
9.68	2.977022855717e-01
9.72	2.976833694970e-01
9.76	2.976643760966e-01
9.80	2.976453053741e-01
9.84	2.976261573328e-01
9.88	2.976069319756e-01
9.92	2.975876293053e-01
9.96	2.975682493245e-01
10.00	2.975487920356e-01
10.04	2.975292574408e-01
10.08	2.975096455422e-01
10.12	2.974899563417e-01
10.16	2.974701898411e-01
10.20	2.974503460420e-01
10.24	2.974304249459e-01
10.28	2.974104265540e-01
10.32	2.973903508673e-01
10.36	2.973701978870e-01
10.40	2.973499676137e-01
10.44	2.973296600482e-01
10.48	2.973092751911e-01
10.52	2.972888130432e-01
10.56	2.972682736049e-01
10.60	2.972476568769e-01
10.64	2.972269628598e-01
10.68	2.972061915544e-01
10.72	2.971853429611e-01
10.76	2.971644170808e-01
10.80	2.971434139142e-01
10.84	2.971223334621e-01
10.88	2.971011757254e-01
10.92	2.970799407053e-01
10.96	2.970586284028e-01
11.00	2.970372388192e-01
11.04	2.970157719558e-01
11.08	2.969942278143e-01
11.12	2.969726063964e-01
11.16	2.969509077039e-01
11.20	2.969291317390e-01
11.24	2.969072785040e-01
11.28	2.968853480015e-01
11.32	2.968633402342e-01
11.36	2.968412552054e-01
11.40	2.968190929183e-01
11.44	2.967968533765e-01
11.48	2.967745365839e-01
11.52	2.967521425444e-01
11.56	2.967296712625e-01
11.60	2.967071227424e-01
11.64	2.966844969891e-01
11.68	2.966617940073e-01
11.72	2.966390138025e-01
11.76	2.966161563801e-01
11.80	2.965932217459e-01
11.84	2.965702099061e-01
11.88	2.965471208671e-01
11.92	2.965239546354e-01
11.96	2.965007112180e-01
12.00	2.964773906221e-01
12.04	2.964539928549e-01
12.08	2.964305179242e-01
12.12	2.964069658376e-01
12.16	2.963833366032e-01
12.20	2.963596302291e-01
12.24	2.963358467237e-01
12.28	2.963119860957e-01
12.32	2.962880483537e-01
12.36	2.962640335067e-01
12.40	2.962399415639e-01
12.44	2.962157725346e-01
12.48	2.961915264283e-01
12.52	2.961672032548e-01
12.56	2.961428030239e-01
12.60	2.961183257457e-01
12.64	2.960937714302e-01
12.68	2.960691400879e-01
12.72	2.960444317290e-01
12.76	2.960196463640e-01
12.80	2.959947840033e-01
12.84	2.959698446576e-01
12.88	2.959448283374e-01
12.92	2.959197350535e-01
12.96	2.958945648167e-01
13.00	2.958693176380e-01
13.04	2.958439935284e-01
13.08	2.958185924990e-01
13.12	2.957931145610e-01
13.16	2.957675597256e-01
13.20	2.957419280040e-01
13.24	2.957162194075e-01
13.28	2.956904339474e-01
13.32	2.956645716350e-01
13.36	2.956386324815e-01
13.40	2.956126164983e-01
13.44	2.955865236965e-01
13.48	2.955603540877e-01
13.52	2.955341076829e-01
13.56	2.955077844936e-01
13.60	2.954813845310e-01
13.64	2.954549078065e-01
13.68	2.954283543313e-01
13.72	2.954017241168e-01
13.76	2.953750171743e-01
13.80	2.953482335153e-01
13.84	2.953213731510e-01
13.88	2.952944360929e-01
13.92	2.952674223522e-01
13.96	2.952403319402e-01
14.00	2.952131648680e-01
14.04	2.951859211467e-01
14.08	2.951586007872e-01
14.12	2.951312038007e-01
14.16	2.951037301982e-01
14.20	2.950761799905e-01
14.24	2.950485531889e-01
14.28	2.950208498043e-01
14.32	2.949930698477e-01
14.36	2.949652133301e-01
14.40	2.949372802625e-01
14.44	2.949092706557e-01
14.48	2.948811845203e-01
14.52	2.948530218672e-01
14.56	2.948247827069e-01
14.60	2.947964670499e-01
14.64	2.947680749067e-01
14.68	2.947396062877e-01
14.72	2.947110612032e-01
14.76	2.946824396635e-01
14.80	2.946537416789e-01
14.84	2.946249672594e-01
14.88	2.945961164150e-01
14.92	2.945671891558e-01
14.96	2.945381854917e-01
15.00	2.945091054325e-01
15.04	2.944799489879e-01
15.08	2.944507161676e-01
15.12	2.944214069812e-01
15.16	2.943920214380e-01
15.20	2.943625595472e-01
15.24	2.943330213181e-01
15.28	2.943034067595e-01
15.32	2.942737158802e-01
15.36	2.942439486890e-01
15.40	2.942141051944e-01
15.44	2.941841854052e-01
15.48	2.941541893298e-01
15.52	2.941241169767e-01
15.56	2.940939683543e-01
15.60	2.940637434708e-01
15.64	2.940334423344e-01
15.68	2.940030649531e-01
15.72	2.939726113347e-01
15.76	2.939420814870e-01
15.80	2.939114754176e-01
15.84	2.938807931340e-01
15.88	2.938500346436e-01
15.92	2.938191999540e-01
15.96	2.937882890726e-01
16.00	2.937573020067e-01
16.04	2.937262387638e-01
16.08	2.936950993511e-01
16.12	2.936638837760e-01
16.16	2.936325920458e-01
16.20	2.936012241677e-01
16.24	2.935697801490e-01
16.28	2.935382599970e-01
16.32	2.935066637189e-01
16.36	2.934749913220e-01
16.40	2.934432428137e-01
16.44	2.934114182013e-01
16.48	2.933795174923e-01
16.52	2.933475406939e-01
16.56	2.933154878138e-01
16.60	2.932833588593e-01
16.64	2.932511538381e-01
16.68	2.932188727580e-01
16.72	2.931865156267e-01
16.76	2.931540824522e-01
16.80	2.931215732427e-01
16.84	2.930889880061e-01
16.88	2.930563267509e-01
16.92	2.930235894853e-01
16.96	2.929907762175e-01
17.00	2.929578869559e-01
17.04	2.929249217089e-01
17.08	2.928918804850e-01
17.12	2.928587632928e-01
17.16	2.928255701408e-01
17.20	2.927923010379e-01
17.24	2.927589559930e-01
17.28	2.927255350149e-01
17.32	2.926920381128e-01
17.36	2.926584652956e-01
17.40	2.926248165724e-01
17.44	2.925910919522e-01
17.48	2.925572914441e-01
17.52	2.925234150569e-01
17.56	2.924894627997e-01
17.60	2.924554346814e-01
17.64	2.924213307111e-01
17.68	2.923871508975e-01
17.72	2.923528952496e-01
17.76	2.923185637761e-01
17.80	2.922841564859e-01
17.84	2.922496733875e-01
17.88	2.922151144896e-01
17.92	2.921804798006e-01
17.96	2.921457693289e-01
18.00	2.921109830830e-01
18.04	2.920761210710e-01
18.08	2.920411833012e-01
18.12	2.920061697814e-01
18.16	2.919710805196e-01
18.20	2.919359155235e-01
18.24	2.919006748007e-01
18.28	2.918653583585e-01
18.32	2.918299662042e-01
18.36	2.917944983450e-01
18.40	2.917589547879e-01
18.44	2.917233355401e-01
18.48	2.916876406083e-01
18.52	2.916518699996e-01
18.56	2.916160237206e-01
18.60	2.915801017781e-01
18.64	2.915441041786e-01
18.68	2.915080309286e-01
18.72	2.914718820345e-01
18.76	2.914356575024e-01
18.80	2.913993573388e-01
18.84	2.913629815497e-01
18.88	2.913265301415e-01
18.92	2.912900031202e-01
18.96	2.912534004922e-01
19.00	2.912167222637e-01
19.04	2.911799684410e-01
19.08	2.911431390304e-01
19.12	2.911062340382e-01
19.16	2.910692534709e-01
19.20	2.910321973349e-01
19.24	2.909950656366e-01
19.28	2.909578583829e-01
19.32	2.909205755803e-01
19.36	2.908832172356e-01
19.40	2.908457833557e-01
19.44	2.908082739477e-01
19.48	2.907706890184e-01
19.52	2.907330285752e-01
19.56	2.906952926253e-01
19.60	2.906574811760e-01
19.64	2.906195942350e-01
19.68	2.905816318098e-01
19.72	2.905435939085e-01
19.76	2.905054805387e-01
19.80	2.904672917087e-01
19.84	2.904290274266e-01
19.88	2.903906877004e-01
19.92	2.903522725386e-01
19.96	2.903137819493e-01
20.00	2.902752159410e-01
20.04	2.902365745221e-01
20.08	2.901978577011e-01
20.12	2.901590654865e-01
20.16	2.901201978869e-01
20.20	2.900812549110e-01
20.24	2.900422365675e-01
20.28	2.900031428650e-01
20.32	2.899639738122e-01
20.36	2.899247294176e-01
20.40	2.898854096900e-01
20.44	2.898460146377e-01
20.48	2.898065442693e-01
20.52	2.897669985933e-01
20.56	2.897273776180e-01
20.60	2.896876813516e-01
20.64	2.896479098024e-01
20.68	2.896080629785e-01
20.72	2.895681408880e-01
20.76	2.895281435388e-01
20.80	2.894880709388e-01
20.84	2.894479230958e-01
20.88	2.894077000176e-01
20.92	2.893674017119e-01
20.96	2.893270281862e-01
21.00	2.892865794481e-01
21.04	2.892460555051e-01
21.08	2.892054563646e-01
21.12	2.891647820337e-01
21.16	2.891240325199e-01
21.20	2.890832078302e-01
21.24	2.890423079719e-01
21.28	2.890013329523e-01
21.32	2.889602827785e-01
21.36	2.889191574581e-01
21.40	2.888779569982e-01
21.44	2.888366814064e-01
21.48	2.887953306902e-01
21.52	2.887539048572e-01
21.56	2.887124039150e-01
21.60	2.886708278714e-01
21.64	2.886291767343e-01
21.68	2.885874505117e-01
21.72	2.885456492119e-01
21.76	2.885037728432e-01
21.80	2.884618214143e-01
21.84	2.884197949340e-01
21.88	2.883776934114e-01
21.92	2.883355168558e-01
21.96	2.882932652765e-01
22.00	2.882509386835e-01
22.04	2.882085370865e-01
22.08	2.881660604959e-01
22.12	2.881235089223e-01
22.16	2.880808823763e-01
22.20	2.880381808690e-01
22.24	2.879954044117e-01
22.28	2.879525530159e-01
22.32	2.879096266933e-01
22.36	2.878666254560e-01
22.40	2.878235493161e-01
22.44	2.877803982859e-01
22.48	2.877371723782e-01
22.52	2.876938716059e-01
22.56	2.876504959820e-01
22.60	2.876070455198e-01
22.64	2.875635202328e-01
22.68	2.875199201347e-01
22.72	2.874762452392e-01
22.76	2.874324955600e-01
22.80	2.873886711112e-01
22.84	2.873447719066e-01
22.88	2.873007979602e-01
22.92	2.872567492861e-01
22.96	2.872126258983e-01
23.00	2.871684278112e-01
23.04	2.871241550387e-01
23.08	2.870798075951e-01
23.12	2.870353854947e-01
23.16	2.869908887514e-01
23.20	2.869463173793e-01
23.24	2.869016713924e-01
23.28	2.868569508045e-01
23.32	2.868121556294e-01
23.36	2.867672858808e-01
23.40	2.867223415721e-01
23.44	2.866773227170e-01
23.48	2.866322293288e-01
23.52	2.865870614206e-01
23.56	2.865418190056e-01
23.60	2.864965020968e-01
23.64	2.864511107070e-01
23.68	2.864056448489e-01
23.72	2.863601045352e-01
23.76	2.863144897783e-01
23.80	2.862688005907e-01
23.84	2.862230369849e-01
23.88	2.861771989730e-01
23.92	2.861312865675e-01
23.96	2.860852997804e-01
24.00	2.860392386238e-01
24.04	2.859931031097e-01
24.08	2.859468932500e-01
24.12	2.859006090565e-01
24.16	2.858542505411e-01
24.20	2.858078177156e-01
24.24	2.857613105921e-01
24.28	2.857147291826e-01
24.32	2.856680734992e-01
24.36	2.856213435541e-01
24.40	2.855745393595e-01
24.44	2.855276609280e-01
24.48	2.854807082717e-01
24.52	2.854336814034e-01
24.56	2.853865803355e-01
24.60	2.853394050807e-01
24.64	2.852921556519e-01
24.68	2.852448320621e-01
24.72	2.851974343245e-01
24.76	2.851499624527e-01
24.80	2.851024164601e-01
24.84	2.850547963606e-01
24.88	2.850071021683e-01
24.92	2.849593338973e-01
24.96	2.849114915621e-01
25.00	2.848635751773e-01
25.04	2.848155847578e-01
25.08	2.847675203186e-01
25.12	2.847193818751e-01
25.16	2.846711694429e-01
25.20	2.846228830377e-01
25.24	2.845745226755e-01
25.28	2.845260883724e-01
25.32	2.844775801447e-01
25.36	2.844289980089e-01
25.40	2.843803419819e-01
25.44	2.843316120804e-01
25.48	2.842828083218e-01
25.52	2.842339307235e-01
25.56	2.841849793031e-01
25.60	2.841359540784e-01
25.64	2.840868550676e-01
25.68	2.840376822889e-01
25.72	2.839884357604e-01
25.76	2.839391155006e-01
25.80	2.838897215279e-01
25.84	2.838402538609e-01
25.88	2.837907125182e-01
25.92	2.837410975187e-01
25.96	2.836914088811e-01
26.00	2.836416466247e-01
26.04	2.835918107684e-01
26.08	2.835419013314e-01
26.12	2.834919183330e-01
26.16	2.834418617925e-01
26.20	2.833917317290e-01
26.24	2.833415281618e-01
26.28	2.832912511101e-01
26.32	2.832409005931e-01
26.36	2.831904766298e-01
26.40	2.831399792393e-01
26.44	2.830894084406e-01
26.48	2.830387642525e-01
26.52	2.829880466938e-01
26.56	2.829372557831e-01
26.60	2.828863915389e-01
26.64	2.828354539797e-01
26.68	2.827844431235e-01
26.72	2.827333589887e-01
26.76	2.826822015930e-01
26.80	2.826309709543e-01
26.84	2.825796670902e-01
26.88	2.825282900182e-01
26.92	2.824768397554e-01
26.96	2.824253163186e-01
27.00	2.823737197246e-01
27.04	2.823220499896e-01
27.08	2.822703071298e-01
27.12	2.822184911608e-01
27.16	2.821666020984e-01
27.20	2.821146399578e-01
27.24	2.820626047541e-01
27.28	2.820104965023e-01
27.32	2.819583152170e-01
27.36	2.819060609126e-01
27.40	2.818537336032e-01
27.44	2.818013333028e-01
27.48	2.817488600248e-01
27.52	2.816963137825e-01
27.56	2.816436945890e-01
27.60	2.815910024569e-01
27.64	2.815382373988e-01
27.68	2.814853994270e-01
27.72	2.814324885534e-01
27.76	2.813795047899e-01
27.80	2.813264481481e-01
27.84	2.812733186395e-01
27.88	2.812201162753e-01
27.92	2.811668410667e-01
27.96	2.811134930246e-01
28.00	2.810600721598e-01
28.04	2.810065784830e-01
28.08	2.809530120048e-01
28.12	2.808993727356e-01
28.16	2.808456606856e-01
28.20	2.807918758651e-01
28.24	2.807380182839e-01
28.28	2.806840879521e-01
28.32	2.806300848794e-01
28.36	2.805760090757e-01
28.40	2.805218605508e-01
28.44	2.804676393143e-01
28.48	2.804133453762e-01
28.52	2.803589787461e-01
28.56	2.803045394340e-01
28.60	2.802500274496e-01
28.64	2.801954428027e-01
28.68	2.801407855031e-01
28.72	2.800860555607e-01
28.76	2.800312529852e-01
28.80	2.799763777866e-01
28.84	2.799214299746e-01
28.88	2.798664095593e-01
28.92	2.798113165505e-01
28.96	2.797561509583e-01
29.00	2.797009127928e-01
29.04	2.796456020643e-01
29.08	2.795902187830e-01
29.12	2.795347629593e-01
29.16	2.794792346039e-01
29.20	2.794236337272e-01
29.24	2.793679603401e-01
29.28	2.793122144534e-01
29.32	2.792563960780e-01
29.36	2.792005052250e-01
29.40	2.791445419055e-01
29.44	2.790885061306e-01
29.48	2.790323979117e-01
29.52	2.789762172600e-01
29.56	2.789199641873e-01
29.60	2.788636387051e-01
29.64	2.788072408254e-01
29.68	2.787507705603e-01
29.72	2.786942279220e-01
29.76	2.786376129230e-01
29.80	2.785809255760e-01
29.84	2.785241658936e-01
29.88	2.784673338889e-01
29.92	2.784104295749e-01
29.96	2.783534529647e-01
30.00	2.782964040719e-01
30.04	2.782392829098e-01
30.08	2.781820894923e-01
30.12	2.781248238333e-01
30.16	2.780674859469e-01
30.20	2.780100758474e-01
30.24	2.779525935494e-01
30.28	2.778950390677e-01
30.32	2.778374124171e-01
30.36	2.777797136127e-01
30.40	2.777219426700e-01
30.44	2.776640996044e-01
30.48	2.776061844315e-01
30.52	2.775481971672e-01
30.56	2.774901378274e-01
30.60	2.774320064283e-01
30.64	2.773738029859e-01
30.68	2.773155275166e-01
30.72	2.772571800367e-01
30.76	2.771987605628e-01
30.80	2.771402691113e-01
30.84	2.770817056990e-01
30.88	2.770230703425e-01
30.92	2.769643630588e-01
30.96	2.769055838647e-01
31.00	2.768467327772e-01
31.04	2.767878098132e-01
31.08	2.767288149895e-01
31.12	2.766697483229e-01
31.16	2.766106098301e-01
31.20	2.765513995277e-01
31.24	2.764921174321e-01
31.28	2.764327635596e-01
31.32	2.763733379264e-01
31.36	2.763138405486e-01
31.40	2.762542714422e-01
31.44	2.761946306231e-01
31.48	2.761349181069e-01
31.52	2.760751339090e-01
31.56	2.760152780446e-01
31.60	2.759553505288e-01
31.64	2.758953513762e-01
31.68	2.758352806014e-01
31.72	2.757751382185e-01
31.76	2.757149242416e-01
31.80	2.756546386843e-01
31.84	2.755942815601e-01
31.88	2.755338528822e-01
31.92	2.754733526634e-01
31.96	2.754127809165e-01
32.00	2.753521376537e-01
32.04	2.752914228872e-01
32.08	2.752306366288e-01
32.12	2.751697788902e-01
32.16	2.751088496828e-01
32.20	2.750478490181e-01
32.24	2.749867769070e-01
32.28	2.749256333605e-01
32.32	2.748644183894e-01
32.36	2.748031320043e-01
32.40	2.747417742155e-01
32.44	2.746803450332e-01
32.48	2.746188444675e-01
32.52	2.745572725284e-01
32.56	2.744956292259e-01
32.60	2.744339145701e-01
32.64	2.743721285708e-01
32.68	2.743102712383e-01
32.72	2.742483425827e-01
32.76	2.741863426141e-01
32.80	2.741242713429e-01
32.84	2.740621287793e-01
32.88	2.739999149337e-01
32.92	2.739376298168e-01
32.96	2.738752734391e-01
33.00	2.738128458116e-01
33.04	2.737503469453e-01
33.08	2.736877768516e-01
33.12	2.736251355422e-01
33.16	2.735624230289e-01
33.20	2.734996393238e-01
33.24	2.734367844394e-01
33.28	2.733738583885e-01
33.32	2.733108611841e-01
33.36	2.732477928396e-01
33.40	2.731846533688e-01
33.44	2.731214427857e-01
33.48	2.730581611049e-01
33.52	2.729948083412e-01
33.56	2.729313845100e-01
33.60	2.728678896269e-01
33.64	2.728043237077e-01
33.68	2.727406867688e-01
33.72	2.726769788270e-01
33.76	2.726131998992e-01
33.80	2.725493500029e-01
33.84	2.724854291559e-01
33.88	2.724214373766e-01
33.92	2.723573746837e-01
33.96	2.722932410962e-01
34.00	2.722290366335e-01
34.04	2.721647613154e-01
34.08	2.721004151619e-01
34.12	2.720359981933e-01
34.16	2.719715104303e-01
34.20	2.719069518937e-01
34.24	2.718423226047e-01
34.28	2.717776225848e-01
34.32	2.717128518556e-01
34.36	2.716480104392e-01
34.40	2.715830983578e-01
34.44	2.715181156338e-01
34.48	2.714530622899e-01
34.52	2.713879383488e-01
34.56	2.713227438333e-01
34.60	2.712574787666e-01
34.64	2.711921431715e-01
34.68	2.711267370714e-01
34.72	2.710612604894e-01
34.76	2.709957134489e-01
34.80	2.709300959730e-01
34.84	2.708644080852e-01
34.88	2.707986498087e-01
34.92	2.707328211666e-01
34.96	2.706669221822e-01
35.00	2.706009528786e-01
35.04	2.705349132785e-01
35.08	2.704688034051e-01
35.12	2.704026232809e-01
35.16	2.703363729285e-01
35.20	2.702700523706e-01
35.24	2.702036616292e-01
35.28	2.701372007265e-01
35.32	2.700706696843e-01
35.36	2.700040685242e-01
35.40	2.699373972675e-01
35.44	2.698706559351e-01
35.48	2.698038445481e-01
35.52	2.697369631269e-01
35.56	2.696700116919e-01
35.60	2.696029902631e-01
35.64	2.695358988605e-01
35.68	2.694687375037e-01
35.72	2.694015062119e-01
35.76	2.693342050041e-01
35.80	2.692668338993e-01
35.84	2.691993929156e-01
35.88	2.691318820715e-01
35.92	2.690643013846e-01
35.96	2.689966508728e-01
36.00	2.689289305535e-01
36.04	2.688611404438e-01
36.08	2.687932805609e-01
36.12	2.687253509215e-01
36.16	2.686573515424e-01
36.20	2.685892824399e-01
36.24	2.685211436304e-01
36.28	2.684529351300e-01
36.32	2.683846569548e-01
36.36	2.683163091205e-01
36.40	2.682478916431e-01
36.44	2.681794045382e-01
36.48	2.681108478212e-01
36.52	2.680422215079e-01
36.56	2.679735256135e-01
36.60	2.679047601536e-01
36.64	2.678359251434e-01
36.68	2.677670205984e-01
36.72	2.676980465340e-01
36.76	2.676290029657e-01
36.80	2.675598899088e-01
36.84	2.674907073791e-01
36.88	2.674214553921e-01
36.92	2.673521339633e-01
36.96	2.672827431086e-01
37.00	2.672132828437e-01
37.04	2.671437531844e-01
37.08	2.670741541466e-01
37.12	2.670044857462e-01
37.16	2.669347479993e-01
37.20	2.668649409221e-01
37.24	2.667950645310e-01
37.28	2.667251188424e-01
37.32	2.666551038728e-01
37.36	2.665850196391e-01
37.40	2.665148661579e-01
37.44	2.664446434463e-01
37.48	2.663743515212e-01
37.52	2.663039903998e-01
37.56	2.662335600993e-01
37.60	2.661630606373e-01
37.64	2.660924920310e-01
37.68	2.660218542982e-01
37.72	2.659511474566e-01
37.76	2.658803715240e-01
37.80	2.658095265184e-01
37.84	2.657386124578e-01
37.88	2.656676293605e-01
37.92	2.655965772447e-01
37.96	2.655254561292e-01
38.00	2.654542660324e-01
38.04	2.653830069732e-01
38.08	2.653116789706e-01
38.12	2.652402820437e-01
38.16	2.651688162118e-01
38.20	2.650972814941e-01
38.24	2.650256779101e-01
38.28	2.649540054794e-01
38.32	2.648822642218e-01
38.36	2.648104541572e-01
38.40	2.647385753056e-01
38.44	2.646666276873e-01
38.48	2.645946113228e-01
38.52	2.645225262329e-01
38.56	2.644503724384e-01
38.60	2.643781499603e-01
38.64	2.643058588200e-01
38.68	2.642334990388e-01
38.72	2.641610706383e-01
38.76	2.640885736401e-01
38.80	2.640160080661e-01
38.84	2.639433739383e-01
38.88	2.638706712789e-01
38.92	2.637979001102e-01
38.96	2.637250604546e-01
39.00	2.636521523350e-01
39.04	2.635791757738e-01
39.08	2.635061307942e-01
39.12	2.634330174189e-01
39.16	2.633598356710e-01
39.20	2.632865855737e-01
39.24	2.632132671502e-01
39.28	2.631398804237e-01
39.32	2.630664254176e-01
39.36	2.629929021551e-01
39.40	2.629193106594e-01
39.44	2.628456509537e-01
39.48	2.627719230610e-01
39.52	2.626981270042e-01
39.56	2.626242628061e-01
39.60	2.625503304893e-01
39.64	2.624763300764e-01
39.68	2.624022615896e-01
39.72	2.623281250513e-01
39.76	2.622539204836e-01
39.80	2.621796479082e-01
39.84	2.621053073467e-01
39.88	2.620308988205e-01
39.92	2.619564223503e-01
39.96	2.618818779568e-01
