8.24	2.983396704524e-01
8.28	2.983236396585e-01
8.32	2.983075319589e-01
8.36	2.982913473562e-01
8.40	2.982750858536e-01
8.44	2.982587474549e-01
8.48	2.982423321641e-01
8.52	2.982258399858e-01
8.56	2.982092709251e-01
8.60	2.981926249872e-01
8.64	2.981759021777e-01
8.68	2.981591025024e-01
8.72	2.981422259676e-01
8.76	2.981252725799e-01
8.80	2.981082423462e-01
8.84	2.980911352737e-01
8.88	2.980739513698e-01
8.92	2.980566906422e-01
8.96	2.980393530988e-01
9.00	2.980219387475e-01
9.04	2.980044475962e-01
9.08	2.979868796530e-01
9.12	2.979692349256e-01
9.16	2.979515134220e-01
9.20	2.979337151501e-01
9.24	2.979158401175e-01
9.28	2.978978883318e-01
9.32	2.978798598007e-01
9.36	2.978617545314e-01
9.40	2.978435725311e-01
9.44	2.978253138065e-01
9.48	2.978069783644e-01
9.52	2.977885662109e-01
9.56	2.977700773521e-01
9.60	2.977515117937e-01
9.64	2.977328695411e-01
9.68	2.977141505993e-01
9.72	2.976953549731e-01
9.76	2.976764826667e-01
9.80	2.976575336840e-01
9.84	2.976385080284e-01
9.88	2.976194057029e-01
9.92	2.976002267100e-01
9.96	2.975809710520e-01
10.00	2.975616387306e-01
10.04	2.975422297473e-01
10.08	2.975227441033e-01
10.12	2.975031817997e-01
10.16	2.974835428370e-01
10.20	2.974638272156e-01
10.24	2.974440349355e-01
10.28	2.974241659965e-01
10.32	2.974042203980e-01
10.36	2.973841981390e-01
10.40	2.973640992184e-01
10.44	2.973439236350e-01
10.48	2.973236713872e-01
10.52	2.973033424735e-01
10.56	2.972829368923e-01
10.60	2.972624546421e-01
10.64	2.972418957213e-01
10.68	2.972212601283e-01
10.72	2.972005478616e-01
10.76	2.971797589198e-01
10.80	2.971588933013e-01
10.84	2.971379510051e-01
10.88	2.971169320298e-01
10.92	2.970958363745e-01
10.96	2.970746640385e-01
11.00	2.970534150212e-01
11.04	2.970320893221e-01
11.08	2.970106869414e-01
11.12	2.969892078790e-01
11.16	2.969676521354e-01
11.20	2.969460197116e-01
11.24	2.969243106087e-01
11.28	2.969025248284e-01
11.32	2.968806623728e-01
11.36	2.968587232443e-01
11.40	2.968367074459e-01
11.44	2.968146149811e-01
11.48	2.967924458536e-01
11.52	2.967702000675e-01
11.56	2.967478776275e-01
11.60	2.967254785382e-01
11.64	2.967030028052e-01
11.68	2.966804504342e-01
11.72	2.966578214313e-01
11.76	2.966351158032e-01
11.80	2.966123335573e-01
11.84	2.965894747011e-01
11.88	2.965665392429e-01
11.92	2.965435271913e-01
11.96	2.965204385553e-01
12.00	2.964972733445e-01
12.04	2.964740315686e-01
12.08	2.964507132379e-01
12.12	2.964273183630e-01
12.16	2.964038469547e-01
12.20	2.963802990243e-01
12.24	2.963566745835e-01
12.28	2.963329736440e-01
12.32	2.963091962182e-01
12.36	2.962853423186e-01
12.40	2.962614119579e-01
12.44	2.962374051496e-01
12.48	2.962133219070e-01
12.52	2.961891622440e-01
12.56	2.961649261747e-01
12.60	2.961406137135e-01
12.64	2.961162248750e-01
12.68	2.960917596739e-01
12.72	2.960672181252e-01
12.76	2.960426002437e-01
12.80	2.960179060447e-01
12.84	2.959931355433e-01
12.88	2.959682887549e-01
12.92	2.959433656950e-01
12.96	2.959183663792e-01
13.00	2.958932908233e-01
13.04	2.958681390433e-01
13.08	2.958429110553e-01
13.12	2.958176068754e-01
13.16	2.957922265200e-01
13.20	2.957667700053e-01
13.24	2.957412373476e-01
13.28	2.957156285632e-01
13.32	2.956899436684e-01
13.36	2.956641826795e-01
13.40	2.956383456128e-01
13.44	2.956124324845e-01
13.48	2.955864433111e-01
13.52	2.955603781085e-01
13.56	2.955342368932e-01
13.60	2.955080196813e-01
13.64	2.954817264891e-01
13.68	2.954553573327e-01
13.72	2.954289122284e-01
13.76	2.954023911924e-01
13.80	2.953757942411e-01
13.84	2.953491213907e-01
13.88	2.953223726574e-01
13.92	2.952955480571e-01
13.96	2.952686476060e-01
14.00	2.952416713197e-01
14.04	2.952146192139e-01
14.08	2.951874913042e-01
14.12	2.951602876061e-01
14.16	2.951330081350e-01
14.20	2.951056529065e-01
14.24	2.950782219359e-01
14.28	2.950507152388e-01
14.32	2.950231328306e-01
14.36	2.949954747267e-01
14.40	2.949677409422e-01
14.44	2.949399314923e-01
14.48	2.949120463919e-01
14.52	2.948840856556e-01
14.56	2.948560492980e-01
14.60	2.948279373337e-01
14.64	2.947997497768e-01
14.68	2.947714866416e-01
14.72	2.947431479422e-01
14.76	2.947147336925e-01
14.80	2.946862439063e-01
14.84	2.946576785972e-01
14.88	2.946290377787e-01
14.92	2.946003214641e-01
14.96	2.945715296667e-01
15.00	2.945426623994e-01
15.04	2.945137196751e-01
15.08	2.944847015066e-01
15.12	2.944556079063e-01
15.16	2.944264388865e-01
15.20	2.943971944590e-01
15.24	2.943678746355e-01
15.28	2.943384794275e-01
15.32	2.943090088459e-01
15.36	2.942794629017e-01
15.40	2.942498416057e-01
15.44	2.942201449685e-01
15.48	2.941903730008e-01
15.52	2.941605257128e-01
15.56	2.941306031149e-01
15.60	2.941006052171e-01
15.64	2.940705320292e-01
15.68	2.940403835607e-01
15.72	2.940101598208e-01
15.76	2.939798608186e-01
15.80	2.939494865627e-01
15.84	2.939190370619e-01
15.88	2.938885123247e-01
15.92	2.938579123594e-01
15.96	2.938272371745e-01
16.00	2.937964867783e-01
16.04	2.937656611791e-01
16.08	2.937347603851e-01
16.12	2.937037844043e-01
16.16	2.936727332449e-01
16.20	2.936416069148e-01
16.24	2.936104054219e-01
16.28	2.935791287744e-01
16.32	2.935477769802e-01
16.36	2.935163500472e-01
16.40	2.934848479835e-01
16.44	2.934532707973e-01
16.48	2.934216184966e-01
16.52	2.933898910895e-01
16.56	2.933580885843e-01
16.60	2.933262109892e-01
16.64	2.932942583127e-01
16.68	2.932622305634e-01
16.72	2.932301277501e-01
16.76	2.931979498819e-01
16.80	2.931656969679e-01
16.84	2.931333690176e-01
16.88	2.931009660403e-01
16.92	2.930684880456e-01
16.96	2.930359350430e-01
17.00	2.930033070422e-01
17.04	2.929706040527e-01
17.08	2.929378260845e-01
17.12	2.929049731474e-01
17.16	2.928720452516e-01
17.20	2.928390424074e-01
17.24	2.928059646251e-01
17.28	2.927728119155e-01
17.32	2.927395842891e-01
17.36	2.927062817567e-01
17.40	2.926729043289e-01
17.44	2.926394520164e-01
17.48	2.926059248298e-01
17.52	2.925723227795e-01
17.56	2.925386458762e-01
17.60	2.925048941303e-01
17.64	2.924710675522e-01
17.68	2.924371661522e-01
17.72	2.924031899407e-01
17.76	2.923691389277e-01
17.80	2.923350131232e-01
17.84	2.923008125371e-01
17.88	2.922665371789e-01
17.92	2.922321870583e-01
17.96	2.921977621847e-01
18.00	2.921632625671e-01
18.04	2.921286882147e-01
18.08	2.920940391362e-01
18.12	2.920593153404e-01
18.16	2.920245168353e-01
18.20	2.919896436292e-01
18.24	2.919546957295e-01
18.28	2.919196731439e-01
18.32	2.918845758793e-01
18.36	2.918494039429e-01
18.40	2.918141573415e-01
18.44	2.917788360816e-01
18.48	2.917434401700e-01
18.52	2.917079696128e-01
18.56	2.916724244164e-01
18.60	2.916368045868e-01
18.64	2.916011101297e-01
18.68	2.915653410508e-01
18.72	2.915294973555e-01
18.76	2.914935790490e-01
18.80	2.914575861364e-01
18.84	2.914215186229e-01
18.88	2.913853765135e-01
18.92	2.913491598133e-01
18.96	2.913128685274e-01
19.00	2.912765026609e-01
19.04	2.912400622188e-01
19.08	2.912035472065e-01
19.12	2.911669576291e-01
19.16	2.911302934918e-01
19.20	2.910935548001e-01
19.24	2.910567415595e-01
19.28	2.910198537757e-01
19.32	2.909828914543e-01
19.36	2.909458546013e-01
19.40	2.909087432228e-01
19.44	2.908715573249e-01
19.48	2.908342969140e-01
19.52	2.907969619966e-01
19.56	2.907595525795e-01
19.60	2.907220686694e-01
19.64	2.906845102736e-01
19.68	2.906468773994e-01
19.72	2.906091700545e-01
19.76	2.905713882466e-01
19.80	2.905335319836e-01
19.84	2.904956012738e-01
19.88	2.904575961253e-01
19.92	2.904195165463e-01
19.96	2.903813625453e-01
20.00	2.903431341307e-01
20.04	2.903048313111e-01
20.08	2.902664540952e-01
20.12	2.902280024916e-01
20.16	2.901894765093e-01
20.20	2.901508761570e-01
20.24	2.901122014438e-01
20.28	2.900734523784e-01
20.32	2.900346289698e-01
20.36	2.899957312266e-01
20.40	2.899567591577e-01
20.44	2.899177127715e-01
20.48	2.898785920767e-01
20.52	2.898393970814e-01
20.56	2.898001277941e-01
20.60	2.897607842227e-01
20.64	2.897213663753e-01
20.68	2.896818742595e-01
20.72	2.896423078829e-01
20.76	2.896026672531e-01
20.80	2.895629523773e-01
20.84	2.895231632627e-01
20.88	2.894832999163e-01
20.92	2.894433623450e-01
20.96	2.894033505555e-01
21.00	2.893632645544e-01
21.04	2.893231043482e-01
21.08	2.892828699432e-01
21.12	2.892425613454e-01
21.16	2.892021785609e-01
21.20	2.891617215956e-01
21.24	2.891211904555e-01
21.28	2.890805851464e-01
21.32	2.890399056744e-01
21.36	2.889991520457e-01
21.40	2.889583242662e-01
21.44	2.889174223425e-01
21.48	2.888764462807e-01
21.52	2.888353960873e-01
21.56	2.887942717690e-01
21.60	2.887530733326e-01
21.64	2.887118007849e-01
21.68	2.886704541332e-01
21.72	2.886290333851e-01
21.76	2.885875385484e-01
21.80	2.885459696313e-01
21.84	2.885043266424e-01
21.88	2.884626095907e-01
21.92	2.884208184855e-01
21.96	2.883789533364e-01
22.00	2.883370141535e-01
22.04	2.882950009474e-01
22.08	2.882529137291e-01
22.12	2.882107525100e-01
22.16	2.881685173021e-01
22.20	2.881262081176e-01
22.24	2.880838249693e-01
22.28	2.880413678705e-01
22.32	2.879988368346e-01
22.36	2.879562318756e-01
22.40	2.879135530078e-01
22.44	2.878708002459e-01
22.48	2.878279736050e-01
22.52	2.877850731006e-01
22.56	2.877420987486e-01
22.60	2.876990505652e-01
22.64	2.876559285669e-01
22.68	2.876127327705e-01
22.72	2.875694631929e-01
22.76	2.875261198512e-01
22.80	2.874827027626e-01
22.84	2.874392119444e-01
22.88	2.873956474138e-01
22.92	2.873520091883e-01
22.96	2.873082972854e-01
23.00	2.872645117227e-01
23.04	2.872206525179e-01
23.08	2.871767196884e-01
23.12	2.871327132519e-01
23.16	2.870886332257e-01
23.20	2.870444796273e-01
23.24	2.870002524736e-01
23.28	2.869559517816e-01
23.32	2.869115775681e-01
23.36	2.868671298496e-01
23.40	2.868226086425e-01
23.44	2.867780139631e-01
23.48	2.867333458272e-01
23.52	2.866886042507e-01
23.56	2.866437892490e-01
23.60	2.865989008373e-01
23.64	2.865539390306e-01
23.68	2.865089038437e-01
23.72	2.864637952911e-01
23.76	2.864186133872e-01
23.80	2.863733581463e-01
23.84	2.863280295824e-01
23.88	2.862826277096e-01
23.92	2.862371525417e-01
23.96	2.861916040923e-01
24.00	2.861459823748e-01
24.04	2.861002874027e-01
24.08	2.860545191889e-01
24.12	2.860086777466e-01
24.16	2.859627630888e-01
24.20	2.859167752286e-01
24.24	2.858707141791e-01
24.28	2.858245799537e-01
24.32	2.857783725658e-01
24.36	2.857320920290e-01
24.40	2.856857383570e-01
24.44	2.856393115636e-01
24.48	2.855928116628e-01
24.52	2.855462386685e-01
24.56	2.854995925949e-01
24.60	2.854528734564e-01
24.64	2.854060812675e-01
24.68	2.853592160433e-01
24.72	2.853122777989e-01
24.76	2.852652665499e-01
24.80	2.852181823123e-01
24.84	2.851710251024e-01
24.88	2.851237949367e-01
24.92	2.850764918321e-01
24.96	2.850291158060e-01
25.00	2.849816668760e-01
25.04	2.849341450601e-01
25.08	2.848865503768e-01
25.12	2.848388828449e-01
25.16	2.847911424836e-01
25.20	2.847433293125e-01
25.24	2.846954433515e-01
25.28	2.846474846207e-01
25.32	2.845994531408e-01
25.36	2.845513489326e-01
25.40	2.845031720172e-01
25.44	2.844549224164e-01
25.48	2.844066001520e-01
25.52	2.843582052465e-01
25.56	2.843097377227e-01
25.60	2.842611976038e-01
25.64	2.842125849132e-01
25.68	2.841638996746e-01
25.72	2.841151419119e-01
25.76	2.840663116490e-01
25.80	2.840174089100e-01
25.84	2.839684337194e-01
25.88	2.839193861014e-01
25.92	2.838702660808e-01
25.96	2.838210736824e-01
26.00	2.837718089313e-01
26.04	2.837224718526e-01
26.08	2.836730624718e-01
26.12	2.836235808141e-01
26.16	2.835740269049e-01
26.20	2.835244007696e-01
26.24	2.834747024336e-01
26.28	2.834249319221e-01
26.32	2.833750892602e-01
26.36	2.833251744730e-01
26.40	2.832751875854e-01
26.44	2.832251286223e-01
26.48	2.831749976082e-01
26.52	2.831247945674e-01
26.56	2.830745195242e-01
26.60	2.830241725023e-01
26.64	2.829737535256e-01
26.68	2.829232626173e-01
26.72	2.828726998005e-01
26.76	2.828220650983e-01
26.80	2.827713585330e-01
26.84	2.827205801270e-01
26.88	2.826697299021e-01
26.92	2.826188078796e-01
26.96	2.825678140805e-01
27.00	2.825167485252e-01
27.04	2.824656112335e-01
27.08	2.824144022248e-01
27.12	2.823631215180e-01
27.16	2.823117691315e-01
27.20	2.822603450834e-01
27.24	2.822088493914e-01
27.28	2.821572820726e-01
27.32	2.821056431437e-01
27.36	2.820539326212e-01
27.40	2.820021505208e-01
27.44	2.819502968579e-01
27.48	2.818983716471e-01
27.52	2.818463749028e-01
27.56	2.817943066386e-01
27.60	2.817421668678e-01
27.64	2.816899556033e-01
27.68	2.816376728574e-01
27.72	2.815853186421e-01
27.76	2.815328929688e-01
27.80	2.814803958490e-01
27.84	2.814278272933e-01
27.88	2.813751873124e-01
27.92	2.813224759164e-01
27.96	2.812696931154e-01
28.00	2.812168389191e-01
28.04	2.811639133368e-01
28.08	2.811109163777e-01
28.12	2.810578480508e-01
28.16	2.810047083648e-01
28.20	2.809514973279e-01
28.24	2.808982149485e-01
28.28	2.808448612345e-01
28.32	2.807914361937e-01
28.36	2.807379398338e-01
28.40	2.806843721625e-01
28.44	2.806307331875e-01
28.48	2.805770229165e-01
28.52	2.805232413570e-01
28.56	2.804693885169e-01
28.60	2.804154644037e-01
28.64	2.803614690252e-01
28.68	2.803074023889e-01
28.72	2.802532645025e-01
28.76	2.801990553735e-01
28.80	2.801447750098e-01
28.84	2.800904234188e-01
28.88	2.800360006085e-01
28.92	2.799815065865e-01
28.96	2.799269413609e-01
29.00	2.798723049396e-01
29.04	2.798175973310e-01
29.08	2.797628185433e-01
29.12	2.797079685852e-01
29.16	2.796530474652e-01
29.20	2.795980551924e-01
29.24	2.795429917758e-01
29.28	2.794878572246e-01
29.32	2.794326515483e-01
29.36	2.793773747565e-01
29.40	2.793220268586e-01
29.44	2.792666078646e-01
29.48	2.792111177844e-01
29.52	2.791555566281e-01
29.56	2.790999244061e-01
29.60	2.790442211291e-01
29.64	2.789884468080e-01
29.68	2.789326014541e-01
29.72	2.788766850792e-01
29.76	2.788206976950e-01
29.80	2.787646393138e-01
29.84	2.787085099481e-01
29.88	2.786523096106e-01
29.92	2.785960383143e-01
29.96	2.785396960722e-01
30.00	2.784832828980e-01
30.04	2.784267988053e-01
30.08	2.783702438082e-01
30.12	2.783136179212e-01
30.16	2.782569211589e-01
30.20	2.782001535365e-01
30.24	2.781433150694e-01
30.28	2.780864057734e-01
30.32	2.780294256646e-01
30.36	2.779723747596e-01
30.40	2.779152530749e-01
30.44	2.778580606278e-01
30.48	2.778007974356e-01
30.52	2.777434635158e-01
30.56	2.776860588864e-01
30.60	2.776285835653e-01
30.64	2.775710375709e-01
30.68	2.775134209213e-01
30.72	2.774557336353e-01
30.76	2.773979757314e-01
30.80	2.773401472285e-01
30.84	2.772822481455e-01
30.88	2.772242785016e-01
30.92	2.771662383162e-01
30.96	2.771081276085e-01
31.00	2.770499463980e-01
31.04	2.769916947040e-01
31.08	2.769333725458e-01
31.12	2.768749799425e-01
31.16	2.768165169130e-01
31.20	2.767579834759e-01
31.24	2.766993796497e-01
31.28	2.766407054526e-01
31.32	2.765819609026e-01
31.36	2.765231460175e-01
31.40	2.764642608148e-01
31.44	2.764053053119e-01
31.48	2.763462795257e-01
31.52	2.762871834727e-01
31.56	2.762280171692e-01
31.60	2.761687806307e-01
31.64	2.761094738727e-01
31.68	2.760500969098e-01
31.72	2.759906497564e-01
31.76	2.759311324263e-01
31.80	2.758715449329e-01
31.84	2.758118872891e-01
31.88	2.757521595073e-01
31.92	2.756923615994e-01
31.96	2.756324935768e-01
32.00	2.755725554505e-01
32.04	2.755125472307e-01
32.08	2.754524689275e-01
32.12	2.753923205506e-01
32.16	2.753321021091e-01
32.20	2.752718136121e-01
32.24	2.752114550682e-01
32.28	2.751510264855e-01
32.32	2.750905278721e-01
32.36	2.750299592355e-01
32.40	2.749693205829e-01
32.44	2.749086119212e-01
32.48	2.748478332571e-01
32.52	2.747869845972e-01
32.56	2.747260659479e-01
32.60	2.746650773157e-01
32.64	2.746040187070e-01
32.68	2.745428901286e-01
32.72	2.744816915871e-01
32.76	2.744204230892e-01
32.80	2.743590846419e-01
32.84	2.742976762521e-01
32.88	2.742361979269e-01
32.92	2.741746496736e-01
32.96	2.741130314998e-01
33.00	2.740513434133e-01
33.04	2.739895854225e-01
33.08	2.739277575361e-01
33.12	2.738658597631e-01
33.16	2.738038921133e-01
33.20	2.737418545967e-01
33.24	2.736797472238e-01
33.28	2.736175700059e-01
33.32	2.735553229545e-01
33.36	2.734930060819e-01
33.40	2.734306194008e-01
33.44	2.733681629249e-01
33.48	2.733056366683e-01
33.52	2.732430406458e-01
33.56	2.731803748728e-01
33.60	2.731176393655e-01
33.64	2.730548341405e-01
33.68	2.729919592152e-01
33.72	2.729290146074e-01
33.76	2.728660003357e-01
33.80	2.728029164196e-01
33.84	2.727397628788e-01
33.88	2.726765397343e-01
33.92	2.726132470073e-01
33.96	2.725498847200e-01
34.00	2.724864528950e-01
34.04	2.724229515558e-01
34.08	2.723593807259e-01
34.12	2.722957404297e-01
34.16	2.722320306920e-01
34.20	2.721682515379e-01
34.24	2.721044029932e-01
34.28	2.720404850841e-01
34.32	2.719764978372e-01
34.36	2.719124412797e-01
34.40	2.718483154391e-01
34.44	2.717841203433e-01
34.48	2.717198560206e-01
34.52	2.716555224993e-01
34.56	2.715911198081e-01
34.60	2.715266479759e-01
34.64	2.714621070314e-01
34.68	2.713974970040e-01
34.72	2.713328179227e-01
34.76	2.712680698168e-01
34.80	2.712032527157e-01
34.84	2.711383666485e-01
34.88	2.710734116445e-01
34.92	2.710083877329e-01
34.96	2.709432949425e-01
35.00	2.708781333022e-01
35.04	2.708129028405e-01
35.08	2.707476035858e-01
35.12	2.706822355664e-01
35.16	2.706167988102e-01
35.20	2.705512933448e-01
35.24	2.704857191975e-01
35.28	2.704200763953e-01
35.32	2.703543649645e-01
35.36	2.702885849312e-01
35.40	2.702227363209e-01
35.44	2.701568191587e-01
35.48	2.700908334692e-01
35.52	2.700247792766e-01
35.56	2.699586566047e-01
35.60	2.698924654767e-01
35.64	2.698262059155e-01
35.68	2.697598779435e-01
35.72	2.696934815826e-01
35.76	2.696270168540e-01
35.80	2.695604837787e-01
35.84	2.694938823768e-01
35.88	2.694272126681e-01
35.92	2.693604746719e-01
35.96	2.692936684070e-01
36.00	2.692267938920e-01
36.04	2.691598511448e-01
36.08	2.690928401830e-01
36.12	2.690257610241e-01
36.16	2.689586136848e-01
36.20	2.688913981820e-01
36.24	2.688241145318e-01
36.28	2.687567627502e-01
36.32	2.686893428532e-01
36.36	2.686218548561e-01
36.40	2.685542987743e-01
36.44	2.684866746228e-01
36.48	2.684189824168e-01
36.52	2.683512221708e-01
36.56	2.682833938996e-01
36.60	2.682154976178e-01
36.64	2.681475333399e-01
36.68	2.680795010804e-01
36.72	2.680114008538e-01
36.76	2.679432326749e-01
36.80	2.678749965582e-01
36.84	2.678066925185e-01
36.88	2.677383205706e-01
36.92	2.676698807294e-01
36.96	2.676013730099e-01
37.00	2.675327974271e-01
37.04	2.674641539962e-01
37.08	2.673954427324e-01
37.12	2.673266636510e-01
37.16	2.672578167678e-01
37.20	2.671889020984e-01
37.24	2.671199196588e-01
37.28	2.670508694653e-01
37.32	2.669817515342e-01
37.36	2.669125658821e-01
37.40	2.668433125258e-01
37.44	2.667739914823e-01
37.48	2.667046027688e-01
37.52	2.666351464025e-01
37.56	2.665656224011e-01
37.60	2.664960307822e-01
37.64	2.664263715637e-01
37.68	2.663566447638e-01
37.72	2.662868504007e-01
37.76	2.662169884929e-01
37.80	2.661470590591e-01
37.84	2.660770621182e-01
37.88	2.660069976892e-01
37.92	2.659368657916e-01
37.96	2.658666664448e-01
38.00	2.657963996688e-01
38.04	2.657260654837e-01
38.08	2.656556639098e-01
38.12	2.655851949678e-01
38.16	2.655146586785e-01
38.20	2.654440550628e-01
38.24	2.653733841419e-01
38.28	2.653026459373e-01
38.32	2.652318404706e-01
38.36	2.651609677636e-01
38.40	2.650900278387e-01
38.44	2.650190207184e-01
38.48	2.649479464257e-01
38.52	2.648768049838e-01
38.56	2.648055964163e-01
38.60	2.647343207472e-01
38.64	2.646629780007e-01
38.68	2.645915682012e-01
38.72	2.645200913733e-01
38.76	2.644485475422e-01
38.80	2.643769367329e-01
38.84	2.643052589710e-01
38.88	2.642335142823e-01
38.92	2.641617026927e-01
38.96	2.640898242287e-01
39.00	2.640178789167e-01
39.04	2.639458667834e-01
39.08	2.638737878558e-01
39.12	2.638016421609e-01
39.16	2.637294297260e-01
39.20	2.636571505784e-01
39.24	2.635848047456e-01
39.28	2.635123922552e-01
39.32	2.634399131347e-01
39.36	2.633673674118e-01
39.40	2.632947551138e-01
39.44	2.632220762680e-01
39.48	2.631493309016e-01
39.52	2.630765190413e-01
39.56	2.630036407136e-01
39.60	2.629306959450e-01
39.64	2.628576847615e-01
39.68	2.627846071890e-01
39.72	2.627114632531e-01
39.76	2.626382529790e-01
39.80	2.625649763916e-01
39.84	2.624916335151e-01
39.88	2.624182243734e-01
39.92	2.623447489896e-01
39.96	2.622712073862e-01
