3.24	-3.608974813951e-05
3.28	-5.565358672214e-05
3.32	-7.519558160104e-05
3.36	-9.470822513329e-05
3.40	-1.141840212649e-04
3.44	-1.336154884123e-04
3.48	-1.529951623399e-04
3.52	-1.723155990314e-04
3.56	-1.915693775513e-04
3.60	-2.107491028959e-04
3.64	-2.298474088325e-04
3.68	-2.488569607270e-04
3.72	-2.677704583604e-04
3.76	-2.865806387331e-04
3.80	-3.052802788551e-04
3.84	-3.238621985198e-04
3.88	-3.423192630610e-04
3.92	-3.606443860887e-04
3.96	-3.788305322048e-04
4.00	-3.968707196991e-04
4.04	-4.147580232237e-04
4.08	-4.324855764485e-04
4.12	-4.500465746962e-04
4.16	-4.674342775555e-04
4.20	-4.846420114718e-04
4.24	-5.016631723126e-04
4.28	-5.184912279066e-04
4.32	-5.351197205533e-04
4.36	-5.515422695032e-04
4.40	-5.677525734074e-04
4.44	-5.837444127331e-04
4.48	-5.995116521478e-04
4.52	-6.150482428681e-04
4.56	-6.303482249752e-04
4.60	-6.454057296961e-04
4.64	-6.602149816507e-04
4.68	-6.747703010665e-04
4.72	-6.890661059586e-04
4.76	-7.030969142751e-04
4.80	-7.168573460059e-04
4.84	-7.303421252510e-04
4.88	-7.435460822469e-04
4.92	-7.564641553486e-04
4.96	-7.690913929658e-04
5.00	-7.814229554554e-04
5.04	-7.934541169685e-04
5.08	-8.051802672554e-04
5.12	-8.165969134277e-04
5.16	-8.276996816769e-04
5.20	-8.384843189486e-04
5.24	-8.489466945701e-04
5.28	-8.590828018295e-04
5.32	-8.688887595069e-04
5.36	-8.783608133565e-04
5.40	-8.874953375407e-04
5.44	-8.962888360167e-04
5.48	-9.047379438751e-04
5.52	-9.128394286285e-04
5.56	-9.205901914480e-04
5.60	-9.279872683453e-04
5.64	-9.350278312972e-04
5.68	-9.417091893147e-04
5.72	-9.480287894561e-04
5.76	-9.539842177884e-04
5.80	-9.595732002992e-04
5.84	-9.647936037617e-04
5.88	-9.696434365515e-04
5.92	-9.741208494141e-04
5.96	-9.782241361795e-04
6.00	-9.819517344174e-04
6.04	-9.853022260336e-04
6.08	-9.882743378031e-04
6.12	-9.908669418428e-04
6.16	-9.930790560261e-04
6.20	-9.949098443428e-04
6.24	-9.963586172066e-04
6.28	-9.974248317127e-04
6.32	-9.981080918438e-04
6.36	-9.984081486232e-04
6.40	-9.983249002132e-04
6.44	-9.978583919554e-04
6.48	-9.970088163532e-04
6.52	-9.957765129958e-04
6.56	-9.941619684234e-04
6.60	-9.921658159369e-04
6.64	-9.897888353500e-04
6.68	-9.870319526862e-04
6.72	-9.838962398199e-04
6.76	-9.803829140613e-04
6.80	-9.764933376858e-04
6.84	-9.722290174085e-04
6.88	-9.675916038042e-04
6.92	-9.625828906743e-04
6.96	-9.572048143602e-04
7.00	-9.514594530038e-04
7.04	-9.453490257532e-04
7.08	-9.388758919146e-04
7.12	-9.320425500469e-04
7.16	-9.248516370022e-04
7.20	-9.173059269100e-04
7.24	-9.094083301091e-04
7.28	-9.011618920267e-04
7.32	-8.925697920074e-04
7.36	-8.836353420915e-04
7.40	-8.743619857445e-04
7.44	-8.647532965358e-04
7.48	-8.548129767665e-04
7.52	-8.445448560473e-04
7.56	-8.339528898259e-04
7.60	-8.230411578640e-04
7.64	-8.118138626680e-04
7.68	-8.002753278703e-04
7.72	-7.884299965665e-04
7.76	-7.762824296064e-04
7.80	-7.638373038402e-04
7.84	-7.510994103212e-04
7.88	-7.380736524635e-04
7.92	-7.247650441565e-04
7.96	-7.111787078371e-04
8.00	-6.973198725170e-04
8.04	-6.831938717699e-04
8.08	-6.688061416751e-04
8.12	-6.541622187212e-04
8.16	-6.392677376703e-04
8.20	-6.241284293847e-04
8.24	-6.087501186187e-04
8.28	-5.931387217764e-04
8.32	-5.773002446380e-04
8.36	-5.612407800541e-04
8.40	-5.449665056076e-04
8.44	-5.284836812413e-04
8.48	-5.117986468519e-04
8.52	-4.949178198474e-04
8.56	-4.778476926716e-04
8.60	-4.605948302952e-04
8.64	-4.431658676792e-04
8.68	-4.255675072129e-04
8.72	-4.078065161290e-04
8.76	-3.898897238993e-04
8.80	-3.718240196108e-04
8.84	-3.536163493208e-04
8.88	-3.352737133923e-04
8.92	-3.168031638053e-04
8.96	-2.982118014475e-04
9.00	-2.795067733807e-04
9.04	-2.606952700878e-04
9.08	-2.417845226996e-04
9.12	-2.227818002051e-04
9.16	-2.036944066466e-04
9.20	-1.845296783020e-04
9.24	-1.652949808569e-04
9.28	-1.459977065665e-04
9.32	-1.266452714109e-04
9.36	-1.072451122441e-04
9.40	-8.780468393658e-05
9.44	-6.833145651346e-05
9.48	-4.883291228581e-05
9.52	-2.931654297587e-05
9.56	-9.789846835283e-06
9.60	9.739674242908e-06
9.64	2.926451761720e-05
9.68	4.877718279292e-05
9.72	6.827017431691e-05
9.76	8.773600466844e-05
9.80	1.071671971438e-04
9.84	1.265562887331e-04
9.88	1.458958329881e-04
9.92	1.651784028817e-04
9.96	1.843965936593e-04
10.00	2.035430256823e-04
10.04	2.226103472631e-04
10.08	2.415912374924e-04
10.12	2.604784090558e-04
10.16	2.792646110397e-04
10.20	2.979426317238e-04
10.24	3.165053013589e-04
10.28	3.349454949277e-04
10.32	3.532561348877e-04
10.36	3.714301938921e-04
10.40	3.894606974906e-04
10.44	4.073407268065e-04
10.48	4.250634211910e-04
10.52	4.426219808561e-04
10.56	4.600096694834e-04
10.60	4.772198168129e-04
10.64	4.942458212068e-04
10.68	5.110811521899e-04
10.72	5.277193529614e-04
10.76	5.441540428773e-04
10.80	5.603789198999e-04
10.84	5.763877630139e-04
10.88	5.921744346106e-04
10.92	6.077328828383e-04
10.96	6.230571439246e-04
11.00	6.381413444660e-04
11.04	6.529797036883e-04
11.08	6.675665356711e-04
11.12	6.818962515363e-04
11.16	6.959633615944e-04
11.20	7.097624774481e-04
11.24	7.232883140526e-04
11.28	7.365356917330e-04
11.32	7.494995381631e-04
11.36	7.621748903057e-04
11.40	7.745568963167e-04
11.44	7.866408174112e-04
11.48	7.984220296880e-04
11.52	8.098960259098e-04
11.56	8.210584172340e-04
11.60	8.319049348940e-04
11.64	8.424314318300e-04
11.68	8.526338842703e-04
11.72	8.625083932677e-04
11.76	8.720511861899e-04
11.80	8.812586181653e-04
11.84	8.901271734824e-04
11.88	8.986534669382e-04
11.92	9.068342451352e-04
11.96	9.146663877215e-04
12.00	9.221469085782e-04
12.04	9.292729569517e-04
12.08	9.360418185375e-04
12.12	9.424509165139e-04
12.16	9.484978125299e-04
12.20	9.541802076420e-04
12.24	9.594959431999e-04
12.28	9.644430016742e-04
12.32	9.690195074255e-04
12.36	9.732237274109e-04
12.40	9.770540718314e-04
12.44	9.805090947208e-04
12.48	9.835874944815e-04
12.52	9.862881143684e-04
12.56	9.886099429234e-04
12.60	9.905521143586e-04
12.64	9.921139088866e-04
12.68	9.932947529931e-04
12.72	9.940942196522e-04
12.76	9.945120284788e-04
12.80	9.945480458226e-04
12.84	9.942022848018e-04
12.88	9.934749052801e-04
12.92	9.923662137875e-04
12.96	9.908766633871e-04
13.00	9.890068534858e-04
13.04	9.867575295906e-04
13.08	9.841295830086e-04
13.12	9.811240504903e-04
13.16	9.777421138167e-04
13.20	9.739850993302e-04
13.24	9.698544774103e-04
13.28	9.653518618933e-04
13.32	9.604790094379e-04
13.36	9.552378188358e-04
13.40	9.496303302674e-04
13.44	9.436587245043e-04
13.48	9.373253220567e-04
13.52	9.306325822679e-04
13.56	9.235831023535e-04
13.60	9.161796163872e-04
13.64	9.084249942310e-04
13.68	9.003222404113e-04
13.72	8.918744929417e-04
13.76	8.830850220949e-04
13.80	8.739572291260e-04
13.84	8.644946449502e-04
13.88	8.547009287762e-04
13.92	8.445798666941e-04
13.96	8.341353702172e-04
14.00	8.233714747733e-04
14.04	8.122923381428e-04
14.08	8.009022388427e-04
14.12	7.892055744565e-04
14.16	7.772068599150e-04
14.20	7.649107257323e-04
14.24	7.523219162024e-04
14.28	7.394452875614e-04
14.32	7.262858061152e-04
14.36	7.128485463318e-04
14.40	6.991386888938e-04
14.44	6.851615187079e-04
14.48	6.709224228673e-04
14.52	6.564268885680e-04
14.56	6.416805009814e-04
14.60	6.266889410873e-04
14.64	6.114579834730e-04
14.68	5.959934941017e-04
14.72	5.803014280520e-04
14.76	5.643878272277e-04
14.80	5.482588180363e-04
14.84	5.319206090326e-04
14.88	5.153794885294e-04
14.92	4.986418221736e-04
14.96	4.817140504927e-04
15.00	4.646026864145e-04
15.04	4.473143127624e-04
15.08	4.298555797286e-04
15.12	4.122332023235e-04
15.16	3.944539578002e-04
15.20	3.765246830527e-04
15.24	3.584522719864e-04
15.28	3.402436728626e-04
15.32	3.219058856209e-04
15.36	3.034459591820e-04
15.40	2.848709887368e-04
15.44	2.661881130229e-04
15.48	2.474045115893e-04
15.52	2.285274020484e-04
15.56	2.095640373136e-04
15.60	1.905217028199e-04
15.64	1.714077137280e-04
15.68	1.522294121121e-04
15.72	1.329941641352e-04
15.76	1.137093572145e-04
15.80	9.438239717964e-05
15.84	7.502070542718e-05
15.88	5.563171607209e-05
15.92	3.622287309633e-05
15.96	1.680162749490e-05
16.00	-2.624565581069e-06
16.04	-2.204824968372e-05
16.08	-4.146196992993e-05
16.12	-6.085827586369e-05
16.16	-8.022972431803e-05
16.20	-9.956888227517e-05
16.24	-1.188683297228e-04
16.28	-1.381206625047e-04
16.32	-1.573184951636e-04
16.36	-1.764544637744e-04
16.40	-1.955212287661e-04
16.44	-2.145114777328e-04
16.48	-2.334179282340e-04
16.52	-2.522333305845e-04
16.56	-2.709504706366e-04
16.60	-2.895621725509e-04
16.64	-3.080613015581e-04
16.68	-3.264407667029e-04
16.72	-3.446935235706e-04
16.76	-3.628125769878e-04
16.80	-3.807909836977e-04
16.84	-3.986218550089e-04
16.88	-4.162983594199e-04
16.92	-4.338137252232e-04
16.96	-4.511612430931e-04
17.00	-4.683342686580e-04
17.04	-4.853262250557e-04
17.08	-5.021306054678e-04
17.12	-5.187409756258e-04
17.16	-5.351509762845e-04
17.20	-5.513543256570e-04
17.24	-5.673448218105e-04
17.28	-5.831163450256e-04
17.32	-5.986628601218e-04
17.36	-6.139784187552e-04
17.40	-6.290571616878e-04
17.44	-6.438933210307e-04
17.48	-6.584812224580e-04
17.52	-6.728152873857e-04
17.56	-6.868900351125e-04
17.60	-7.007000849202e-04
17.64	-7.142401581317e-04
17.68	-7.275050801275e-04
17.72	-7.404897823233e-04
17.76	-7.531893041082e-04
17.80	-7.655987947424e-04
17.84	-7.777135152137e-04
17.88	-7.895288400485e-04
17.92	-8.010402590748e-04
17.96	-8.122433791384e-04
18.00	-8.231339257712e-04
18.04	-8.337077448162e-04
18.08	-8.439608040116e-04
18.12	-8.538891945345e-04
18.16	-8.634891325052e-04
18.20	-8.727569604465e-04
18.24	-8.816891486943e-04
18.28	-8.902822967538e-04
18.32	-8.985331345974e-04
18.36	-9.064385239042e-04
18.40	-9.139954592418e-04
18.44	-9.212010691956e-04
18.48	-9.280526174490e-04
18.52	-9.345475038174e-04
18.56	-9.406832652376e-04
18.60	-9.464575767107e-04
18.64	-9.518682521949e-04
18.68	-9.569132454452e-04
18.72	-9.615906507970e-04
18.76	-9.658987038909e-04
18.80	-9.698357823391e-04
18.84	-9.734004063345e-04
18.88	-9.765912392028e-04
18.92	-9.794070878988e-04
18.96	-9.818469034472e-04
19.00	-9.839097813293e-04
19.04	-9.855949618134e-04
19.08	-9.869018302316e-04
19.12	-9.878299172019e-04
19.16	-9.883788987970e-04
19.20	-9.885485966588e-04
19.24	-9.883389780595e-04
19.28	-9.877501559058e-04
19.32	-9.867823886873e-04
19.36	-9.854360803657e-04
19.40	-9.837117802066e-04
19.44	-9.816101825528e-04
19.48	-9.791321265417e-04
19.52	-9.762785957682e-04
19.56	-9.730507178935e-04
19.60	-9.694497642001e-04
19.64	-9.654771490934e-04
19.68	-9.611344295463e-04
19.72	-9.564233044886e-04
19.76	-9.513456141404e-04
19.80	-9.459033392900e-04
19.84	-9.400986005206e-04
19.88	-9.339336573860e-04
19.92	-9.274109075369e-04
19.96	-9.205328857984e-04
20.00	-9.133022631953e-04
20.04	-9.057218459248e-04
20.08	-8.977945742718e-04
20.12	-8.895235214680e-04
20.16	-8.809118924956e-04
20.20	-8.719630228373e-04
20.24	-8.626803771777e-04
20.28	-8.530675480584e-04
20.32	-8.431282544903e-04
20.36	-8.328663405216e-04
20.40	-8.222857737621e-04
20.44	-8.113906438597e-04
20.48	-8.001851609294e-04
20.52	-7.886736539317e-04
20.56	-7.768605690029e-04
20.60	-7.647504677378e-04
20.64	-7.523480254279e-04
20.68	-7.396580292560e-04
20.72	-7.266853764493e-04
20.76	-7.134350723897e-04
20.80	-6.999122286822e-04
20.84	-6.861220611807e-04
20.88	-6.720698879720e-04
20.92	-6.577611273211e-04
20.96	-6.432012955779e-04
21.00	-6.283960050505e-04
21.04	-6.133509618443e-04
21.08	-5.980719636681e-04
21.12	-5.825648976065e-04
21.16	-5.668357378563e-04
21.20	-5.508905434250e-04
21.24	-5.347354557932e-04
21.28	-5.183766965393e-04
21.32	-5.018205649314e-04
21.36	-4.850734354883e-04
21.40	-4.681417555138e-04
21.44	-4.510320426062e-04
21.48	-4.337508821449e-04
21.52	-4.163049247536e-04
21.56	-3.987008837413e-04
21.60	-3.809455325182e-04
21.64	-3.630457019886e-04
21.68	-3.450082779197e-04
21.72	-3.268401982885e-04
21.76	-3.085484506067e-04
21.80	-2.901400692271e-04
21.84	-2.716221326311e-04
21.88	-2.530017606986e-04
21.92	-2.342861119633e-04
21.96	-2.154823808523e-04
22.00	-1.965977949132e-04
22.04	-1.776396120290e-04
22.08	-1.586151176231e-04
22.12	-1.395316218558e-04
22.16	-1.203964568117e-04
22.20	-1.012169736818e-04
22.24	-8.200053993759e-05
22.28	-6.275453650148e-05
22.32	-4.348635491144e-05
22.36	-2.420339448263e-05
22.40	-4.913059465791e-06
22.44	1.437724379697e-05
22.48	3.366010971863e-05
22.52	5.292813631555e-05
22.56	7.217392805648e-05
22.60	9.139009871060e-05
22.64	1.105692741920e-04
22.68	1.297040953972e-04
22.72	1.487872210334e-04
22.76	1.678113304347e-04
22.80	1.867691263653e-04
22.84	2.056533378111e-04
22.88	2.244567227606e-04
22.92	2.431720709772e-04
22.96	2.617922067649e-04
23.00	2.803099917255e-04
23.04	2.987183275068e-04
23.08	3.170101585389e-04
23.12	3.351784747521e-04
23.16	3.532163142761e-04
23.20	3.711167661154e-04
23.24	3.888729728003e-04
23.28	4.064781330142e-04
23.32	4.239255041969e-04
23.36	4.412084051249e-04
23.40	4.583202184691e-04
23.44	4.752543933293e-04
23.48	4.920044477446e-04
23.52	5.085639711784e-04
23.56	5.249266269782e-04
23.60	5.410861548083e-04
23.64	5.570363730548e-04
23.68	5.727711812025e-04
23.72	5.882845621798e-04
23.76	6.035705846717e-04
23.80	6.186234053938e-04
23.84	6.334372713291e-04
23.88	6.480065219234e-04
23.92	6.623255912395e-04
23.96	6.763890100747e-04
24.00	6.901914080404e-04
24.04	7.037275156091e-04
24.08	7.169921661280e-04
24.12	7.299802977992e-04
24.16	7.426869556230e-04
24.20	7.551072933002e-04
24.24	7.672365750897e-04
24.28	7.790701776173e-04
24.32	7.906035916342e-04
24.36	8.018324237265e-04
24.40	8.127523979766e-04
24.44	8.233593575792e-04
24.48	8.336492664149e-04
24.52	8.436182105799e-04
24.56	8.532623998749e-04
24.60	8.625781692478e-04
24.64	8.715619801900e-04
24.68	8.802104220837e-04
24.72	8.885202134969e-04
24.76	8.964882034276e-04
24.80	9.041113724942e-04
24.84	9.113868340750e-04
24.88	9.183118353955e-04
24.92	9.248837585646e-04
24.96	9.311001215605e-04
25.00	9.369585791653e-04
25.04	9.424569238484e-04
25.08	9.475930865979e-04
25.12	9.523651376996e-04
25.16	9.567712874617e-04
25.20	9.608098868860e-04
25.24	9.644794282836e-04
25.28	9.677785458357e-04
25.32	9.707060161002e-04
25.36	9.732607584634e-04
25.40	9.754418355380e-04
25.44	9.772484535077e-04
25.48	9.786799624172e-04
25.52	9.797358564077e-04
25.56	9.804157738965e-04
25.60	9.807194976995e-04
25.64	9.806469550966e-04
25.68	9.801982178405e-04
25.72	9.793735021081e-04
25.76	9.781731683984e-04
25.80	9.765977213749e-04
25.84	9.746478096552e-04
25.88	9.723242255452e-04
25.92	9.696279047198e-04
25.96	9.665599258459e-04
26.00	9.631215101499e-04
26.04	9.593140209288e-04
26.08	9.551389630056e-04
26.12	9.505979821308e-04
26.16	9.456928643323e-04
26.20	9.404255352112e-04
26.24	9.347980591865e-04
26.28	9.288126386842e-04
26.32	9.224716132718e-04
26.36	9.157774587358e-04
26.40	9.087327861046e-04
26.44	9.013403406169e-04
26.48	8.936030006415e-04
26.52	8.855237765481e-04
26.56	8.771058095345e-04
26.60	8.683523704078e-04
26.64	8.592668583197e-04
26.68	8.498527994514e-04
26.72	8.401138456464e-04
26.76	8.300537729889e-04
26.80	8.196764803275e-04
26.84	8.089859877476e-04
26.88	7.979864349962e-04
26.92	7.866820798633e-04
26.96	7.750772965248e-04
27.00	7.631765738480e-04
27.04	7.509845136595e-04
27.08	7.385058289743e-04
27.12	7.257453421826e-04
27.16	7.127079831916e-04
27.20	6.993987875219e-04
27.24	6.858228943576e-04
27.28	6.719855445532e-04
27.32	6.578920785992e-04
27.36	6.435479345511e-04
27.40	6.289586459235e-04
27.44	6.141298395513e-04
27.48	5.990672334205e-04
27.52	5.837766344667e-04
27.56	5.682639363422e-04
27.60	5.525351171507e-04
27.64	5.365962371480e-04
27.68	5.204534364104e-04
27.72	5.041129324703e-04
27.76	4.875810179198e-04
27.80	4.708640579852e-04
27.84	4.539684880740e-04
27.88	4.369008112955e-04
27.92	4.196675959589e-04
27.96	4.022754730466e-04
28.00	3.847311336654e-04
28.04	3.670413264746e-04
28.08	3.492128550911e-04
28.12	3.312525754714e-04
28.16	3.131673932737e-04
28.20	2.949642612008e-04
28.24	2.766501763279e-04
28.28	2.582321774165e-04
28.32	2.397173422155e-04
28.36	2.211127847501e-04
28.40	2.024256525955e-04
28.44	1.836631241359e-04
28.48	1.648324058052e-04
28.52	1.459407293137e-04
28.56	1.269953488604e-04
28.60	1.080035383388e-04
28.64	8.897258853812e-05
28.68	6.990980434556e-05
28.72	5.082250195063e-05
28.76	3.171800605002e-05
28.80	1.260364705070e-05
28.84	-6.513241732183e-06
28.88	-2.562532688478e-05
28.92	-4.472527771072e-05
28.96	-6.380576905104e-05
29.00	-8.285948410259e-05
29.04	-1.018791172297e-04
29.08	-1.208573767648e-04
29.12	-1.397869877968e-04
29.16	-1.586606949483e-04
29.20	-1.774712651449e-04
29.24	-1.962114903787e-04
29.28	-2.148741904688e-04
29.32	-2.334522158162e-04
29.36	-2.519384501496e-04
29.40	-2.703258132572e-04
29.44	-2.886072636997e-04
29.48	-3.067758015008e-04
29.52	-3.248244708161e-04
29.56	-3.427463625821e-04
29.60	-3.605346171499e-04
29.64	-3.781824269044e-04
29.68	-3.956830388718e-04
29.72	-4.130297573116e-04
29.76	-4.302159462894e-04
29.80	-4.472350322247e-04
29.84	-4.640805064090e-04
29.88	-4.807459274924e-04
29.92	-4.972249239374e-04
29.96	-5.135111964444e-04
30.00	-5.295985203490e-04
30.04	-5.454807479965e-04
30.08	-5.611518110909e-04
30.12	-5.766057230198e-04
30.16	-5.918365811493e-04
30.20	-6.068385690870e-04
30.24	-6.216059589089e-04
30.28	-6.361331133487e-04
30.32	-6.504144879491e-04
30.36	-6.644446331761e-04
30.40	-6.782181964965e-04
30.44	-6.917299244203e-04
30.48	-7.049746645060e-04
30.52	-7.179473673295e-04
30.56	-7.306430884141e-04
30.60	-7.430569901197e-04
30.64	-7.551843434910e-04
30.68	-7.670205300625e-04
30.72	-7.785610436205e-04
30.76	-7.898014919207e-04
30.80	-8.007375983611e-04
30.84	-8.113652036097e-04
30.88	-8.216802671863e-04
30.92	-8.316788689996e-04
30.96	-8.413572108387e-04
31.00	-8.507116178203e-04
31.04	-8.597385397920e-04
31.08	-8.684345526880e-04
31.12	-8.767963598381e-04
31.16	-8.848207932248e-04
31.20	-8.925048146872e-04
31.24	-8.998455170701e-04
31.28	-9.068401253184e-04
31.32	-9.134859975195e-04
31.36	-9.197806258950e-04
31.40	-9.257216377464e-04
31.44	-9.313067963539e-04
31.48	-9.365340018286e-04
31.52	-9.414012919145e-04
31.56	-9.459068427377e-04
31.60	-9.500489694981e-04
31.64	-9.538261271027e-04
31.68	-9.572369107400e-04
31.72	-9.602800563987e-04
31.76	-9.629544413312e-04
31.80	-9.652590844670e-04
31.84	-9.671931467743e-04
31.88	-9.687559315706e-04
31.92	-9.699468847787e-04
31.96	-9.707655951260e-04
32.00	-9.712117942868e-04
32.04	-9.712853569664e-04
32.08	-9.709863009308e-04
32.12	-9.703147869828e-04
32.16	-9.692711188885e-04
32.20	-9.678557432536e-04
32.24	-9.660692493471e-04
32.28	-9.639123688695e-04
32.32	-9.613859756622e-04
32.36	-9.584910853543e-04
32.40	-9.552288549483e-04
32.44	-9.516005823468e-04
32.48	-9.476077058251e-04
32.52	-9.432518034546e-04
32.56	-9.385345924810e-04
32.60	-9.334579286572e-04
32.64	-9.280238055300e-04
32.68	-9.222343536751e-04
32.72	-9.160918398770e-04
32.76	-9.095986662495e-04
32.80	-9.027573692962e-04
32.84	-8.955706189131e-04
32.88	-8.880412173362e-04
32.92	-8.801720980394e-04
32.96	-8.719663245855e-04
33.00	-8.634270894337e-04
33.04	-8.545577127016e-04
33.08	-8.453616408829e-04
33.12	-8.358424455165e-04
33.16	-8.260038218074e-04
33.20	-8.158495871975e-04
33.24	-8.053836798863e-04
33.28	-7.946101573041e-04
33.32	-7.835331945372e-04
33.36	-7.721570827078e-04
33.40	-7.604862273092e-04
33.44	-7.485251464974e-04
33.48	-7.362784693415e-04
33.52	-7.237509340313e-04
33.56	-7.109473860464e-04
33.60	-6.978727762841e-04
33.64	-6.845321591487e-04
33.68	-6.709306906005e-04
33.72	-6.570736261636e-04
33.76	-6.429663188945e-04
33.80	-6.286142173103e-04
33.84	-6.140228632788e-04
33.88	-5.991978898746e-04
33.92	-5.841450192011e-04
33.96	-5.688700601824e-04
34.00	-5.533789063243e-04
34.04	-5.376775334446e-04
34.08	-5.217719973711e-04
34.12	-5.056684316062e-04
34.16	-4.893730449577e-04
34.20	-4.728921191376e-04
34.24	-4.562320063311e-04
34.28	-4.393991267398e-04
34.32	-4.223999661016e-04
34.36	-4.052410731893e-04
34.40	-3.879290572880e-04
34.44	-3.704705856503e-04
34.48	-3.528723809291e-04
34.52	-3.351412185855e-04
34.56	-3.172839242748e-04
34.60	-2.993073712114e-04
34.64	-2.812184775165e-04
34.68	-2.630242035501e-04
34.72	-2.447315492306e-04
34.76	-2.263475513403e-04
34.80	-2.078792808167e-04
34.84	-1.893338400277e-04
34.88	-1.707183600301e-04
34.92	-1.520399978138e-04
34.96	-1.333059335349e-04
35.00	-1.145233677414e-04
35.04	-9.569951859798e-05
35.08	-7.684161910994e-05
35.12	-5.795691434904e-05
35.16	-3.905265867699e-05
35.20	-2.013611296386e-05
35.24	-1.214541798221e-06
35.28	1.770478931247e-05
35.32	3.661461674921e-05
35.36	5.550768159228e-05
35.40	7.437673242949e-05
35.44	9.321452815612e-05
35.48	1.120138407626e-04
35.52	1.307674581086e-04
35.56	1.494681866853e-04
35.60	1.681088543679e-04
35.64	1.866823131621e-04
35.68	2.051814419461e-04
35.72	2.235991492066e-04
35.76	2.419283757686e-04
35.80	2.601620975135e-04
35.84	2.782933280831e-04
35.88	2.963151215672e-04
35.92	3.142205751712e-04
35.96	3.320028318661e-04
36.00	3.496550830173e-04
36.04	3.671705709942e-04
36.08	3.845425917587e-04
36.12	4.017644974316e-04
36.16	4.188296988351e-04
36.20	4.357316680118e-04
36.24	4.524639407195e-04
36.28	4.690201189012e-04
36.32	4.853938731319e-04
36.36	5.015789450420e-04
36.40	5.175691497133e-04
36.44	5.333583780493e-04
36.48	5.489405991139e-04
36.52	5.643098624368e-04
36.56	5.794603002855e-04
36.60	5.943861299016e-04
36.64	6.090816557022e-04
36.68	6.235412714481e-04
36.72	6.377594623785e-04
36.76	6.517308073113e-04
36.80	6.654499807092e-04
36.84	6.789117547085e-04
36.88	6.921110011094e-04
36.92	7.050426933274e-04
36.96	7.177019083040e-04
37.00	7.300838283789e-04
37.04	7.421837431228e-04
37.08	7.539970511302e-04
37.12	7.655192617729e-04
37.16	7.767459969092e-04
37.20	7.876729925494e-04
37.24	7.982961004735e-04
37.28	8.086112898002e-04
37.32	8.186146485099e-04
37.36	8.283023849195e-04
37.40	8.376708291143e-04
37.44	8.467164343346e-04
37.48	8.554357783201e-04
37.52	8.638255646076e-04
37.56	8.718826237822e-04
37.60	8.796039146779e-04
37.64	8.869865255271e-04
37.68	8.940276750573e-04
37.72	9.007247135360e-04
37.76	9.070751237647e-04
37.80	9.130765220223e-04
37.84	9.187266589581e-04
37.88	9.240234204329e-04
37.92	9.289648283086e-04
37.96	9.335490411822e-04
38.00	9.377743550673e-04
38.04	9.416392040205e-04
38.08	9.451421607158e-04
38.12	9.482819369690e-04
38.16	9.510573842112e-04
38.20	9.534674939127e-04
38.24	9.555113979546e-04
38.28	9.571883689456e-04
38.32	9.584978204823e-04
38.36	9.594393073496e-04
38.40	9.600125256629e-04
38.44	9.602173129525e-04
38.48	9.600536481932e-04
38.52	9.595216517827e-04
38.56	9.586215854692e-04
